fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
1/1/2005 5:30,113,338,0,0,16.8,100,998.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 5:40,96,338,0,0,16.9,100,998.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 5:50,91,338,0,0,17,100,998.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 6:00,90,338,0,0,17,100,998.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 6:10,92,338,0,0,17,100,998.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 6:20,93,338,0,0,17,100,998.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 6:30,102,338,0,0,17,100,998.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 6:40,108,338,0,0,17,100,998.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 6:50,121,338,0,0,17,100,998.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 7:00,168,338,0,0,16.9,100,998.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 7:10,196,338,0,0,16.8,100,998.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 7:20,210,338,0,0,16.9,100,998.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 7:30,199,338,0,0,16.9,100,999,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 7:40,176,338,0,0,16.9,100,999,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 7:50,152,338,0,0,17,100,999.1,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 8:00,162,338,0,0,17,100,999.2,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 8:10,184,338,0,0,17,100,999.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 8:20,219,338,0,0,17.2,100,999.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 8:30,208,338,0,0,17.6,100,999.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 8:40,205,338,0,0,17.9,98,999.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 8:50,229,338,0,0,18.1,96,999.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 9:00,237,338,0,0,18.2,95,999.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 9:10,234,338,0,0,18.4,95,1000,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 9:20,224,338,0,0,18.7,93,1000,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 9:30,200,338,0,0,18.8,93,1000.1,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 9:40,206,338,0,0,19,91,1000.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 9:50,205,338,0,0,18.9,91,1000.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 10:00,199,338,0,0,18.9,91,1000.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 10:10,193,338,0,0,19,90,1000.6,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 10:20,189,338,0,0,19.3,89,1000.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 10:30,175,338,0,0,19.6,87,1000.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 10:40,171,338,0,0,19.8,86,1000.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 10:50,173,338,0,0,20,84,1000.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 11:00,158,338,0,0,20.4,83,1000.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 11:10,152,338,0,0,20.7,81,1000.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 11:20,144,338,0,0,20.7,80,1000.2,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 11:30,158,338,0,0,20.3,81,1000.1,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 11:40,168,338,0,0,20.2,82,1000.1,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 11:50,192,338,0,0,20.8,80,1000.1,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 12:00,220,338,0,0,21.9,75,1000,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 12:10,225,338,0,0,22.4,72,999.9,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 12:20,215,338,0,0,22.9,70,999.6,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 12:30,206,338,0,0,23.5,67,999.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 12:40,207,338,0,0,23.6,66,999.1,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 12:50,188,338,0,0,24,65,998.9,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 13:00,193,338,0,0,24.1,65,998.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 13:10,207,338,0,0,24.5,63,998.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 13:20,206,338,0,0,24.6,62,998.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 13:30,210,338,0,0,24.8,61,998.1,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 13:40,203,338,0,0,25.2,58,998,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 13:50,194,338,0,0,26,55,997.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 14:00,192,338,0,0,26.5,54,997.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 14:10,176,338,0,0,26.8,53,997.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 14:20,184,338,0,0,27.2,52,997.6,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 14:30,174,338,0,0,27.8,50,997.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 14:40,168,338,0,0,28,49,997.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 14:50,149,338,0,0,28.1,49,997.2,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 15:00,157,338,0,0,28.2,48,997.2,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 15:10,123,338,0,0,28.6,48,997.1,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 15:20,109,338,0,0,28.8,47,997.1,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 15:30,112,338,0,0,28.5,48,997,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 15:40,141,338,0,0,28.6,48,997,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 15:50,133,338,0,0,28.7,47,996.9,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 16:00,126,338,0,0,28.7,47,996.9,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 16:10,131,338,0,0,28.5,48,997,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 16:20,128,338,0,0,28,49,997.1,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 16:30,145,338,0,0,28.1,49,997.2,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 16:40,177,338,0,0,27.7,50,997.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 16:50,179,338,0,0,27.3,51,997.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 17:00,182,338,0,0,27.1,52,997.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 17:10,183,338,0,0,27.2,51,997.6,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 17:20,181,338,0,0,26.9,52,997.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 17:30,178,338,0,0,26.5,53,997.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 17:40,173,338,0,0,26.1,55,997.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 17:50,137,338,0,0,25.7,56,997.6,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 18:00,38,338,0,0,25.3,58,997.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 18:10,36,338,0,0,24.9,59,997.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 18:20,36,338,0,0,24.7,59,998,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 18:30,31,338,0,0,24.9,59,998.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 18:40,28,338,0,0,24.8,59,998.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 18:50,27,338,0,0,24.5,62,998.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 19:00,77,338,0,0,24.1,65,998.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 19:10,90,338,0,0,23.5,71,998.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 19:20,87,338,0,0,23,75,998.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 19:30,94,338,0,0,23,76,998.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 19:40,87,338,0,0,22.7,77,998.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 19:50,88,338,0,0,22.4,78,998.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 20:00,90,338,0,0,22.1,79,999,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 20:10,87,338,0,0,21.9,80,999.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 20:20,89,338,0,0,21.6,81,999.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 20:30,91,338,0,0,21.4,82,999.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 20:40,96,338,0,0,21.1,82,999.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 20:50,92,338,0,0,20.9,83,999.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 21:00,89,338,0,0,20.8,83,999.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 21:10,89,338,0,0,20.7,84,999.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 21:20,98,338,0,0,20.5,84,999.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 21:30,108,338,0,0,20.3,84,1000,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 21:40,109,338,0,0,20.2,85,999.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 21:50,97,338,0,0,19.9,86,999.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 22:00,94,338,0,0,19.5,88,999.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 22:10,93,338,0,0,19.5,89,999.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 22:20,98,338,0,0,19.6,89,999.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 22:30,102,338,0,0,19.7,90,999.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 22:40,104,338,0,0,19.7,91,999.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 22:50,105,338,0,0,19.5,92,999.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 23:00,104,338,0,0,19.2,93,999.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 23:10,93,338,0,0,18.9,95,999.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 23:20,113,338,0,0,18.8,96,999.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 23:30,145,338,0,0,19.2,96,999.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 23:40,123,338,0,0,19.3,95,999.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2005 23:50,123,338,0,0,19.1,95,999.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 0:00,204,338,0,0,18.8,95,999.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 0:10,164,338,0,0,18.7,97,999.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 0:20,115,338,0,0,18.7,97,999.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 0:30,122,338,0,0,18.7,97,999.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 0:40,107,338,0,0,18.6,96,999.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 0:50,108,338,0,0,18.5,98,999.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 1:00,106,338,0,0,18.5,97,999.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 1:10,105,338,0,0,18.6,97,999.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 1:20,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 1:30,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 1:40,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 1:50,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 2:00,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 2:10,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 2:20,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 2:30,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 2:40,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 2:50,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 3:00,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 3:10,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 3:20,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 3:30,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 3:40,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 3:50,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 4:00,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 4:10,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 4:20,166,338,0,0,18.2,97,999.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 4:30,216,338,0,0,17.9,99,999.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 4:40,188,338,0,0,18.2,100,999.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 4:50,193,338,0,0,18.2,99,999.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 5:00,198,338,0,0,18.1,99,999.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 5:10,226,338,0,0,17.9,99,999.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 5:20,247,338,0,0,17.6,99,999.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 5:30,249,338,0,0,17.2,99,999.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 5:40,255,338,0,0,16.9,100,999.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 5:50,249,338,0,0,16.6,100,999.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 6:00,269,338,0,0,16.4,100,999.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 6:10,77,338,0,0,16.5,100,999.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 6:20,112,338,0,0,16.8,100,999.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 6:30,113,338,0,0,17.4,100,1000,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 6:40,98,338,0,0,17.5,100,1000.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 6:50,84,338,0,0,17.5,100,1000.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 7:00,1,338,0,0,17.2,100,1000.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 7:10,317,338,0,0,16.6,99,1000.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 7:20,251,338,0,0,16.2,100,1000.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 7:30,247,338,0,0,16.1,100,1000.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 7:40,246,338,0,0,16.1,100,1000.6,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 7:50,248,338,0,0,16.4,100,1000.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 8:00,269,338,0,0,16.5,100,1000.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 8:10,55,338,0,0,16.5,100,1000.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 8:20,355,338,0,0,16.5,100,1000.9,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 8:30,120,338,0,0,16.9,100,1001,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 8:40,113,338,0,0,18,100,1001.2,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 8:50,106,338,0,0,18.4,100,1001.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 9:00,114,338,0,0,18.6,100,1001.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 9:10,106,338,0,0,18.9,100,1001.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 9:20,94,338,0,0,19.2,100,1001.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 9:30,131,338,0,0,19.6,99,1001.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 9:40,173,338,0,0,19.8,96,1001.9,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 9:50,177,338,0,0,20,95,1001.9,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 10:00,165,338,0,0,20.4,94,1002,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 10:10,187,338,0,0,20.9,91,1002.1,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 10:20,190,338,0,0,21.2,89,1002,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 10:30,189,338,0,0,21.4,88,1002,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 10:40,208,338,0,0,21.7,88,1002,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 10:50,197,338,0,0,22,86,1001.9,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 11:00,188,338,0,0,22.2,85,1001.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 11:10,194,338,0,0,22.3,84,1001.6,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 11:20,199,338,0,0,22.1,85,1001.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 11:30,210,338,0,0,22,84,1001.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 11:40,206,338,0,0,22.5,83,1001.2,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 11:50,215,338,0,0,23.2,80,1001,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 12:00,222,338,0,0,23.7,78,1000.9,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 12:10,215,338,0,0,24.5,75,1000.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 12:20,221,338,0,0,25.3,72,1000.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 12:30,225,338,0,0,25.9,69,1000.2,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 12:40,203,338,0,0,26.3,67,1000,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 12:50,205,338,0,0,26.5,66,999.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 13:00,201,338,0,0,27,64,999.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 13:10,188,338,0,0,27.5,62,999.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 13:20,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 13:30,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 13:40,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 13:50,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 14:00,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 14:10,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 14:20,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 14:30,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 14:40,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 14:50,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 15:00,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 15:10,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 15:20,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 15:30,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 15:40,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 15:50,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 16:00,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 16:10,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 16:20,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 16:30,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 16:40,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 16:50,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 17:00,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 17:10,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 17:20,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 17:30,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 17:40,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2005 17:50,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
