fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
2/1/2016 14:50,190,198,4.8,7.6,15.3,,992.7,0,255,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 15:00,193,178,6.9,11.7,15.2,,992.6,0,295,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 15:10,187,176,7.2,11.3,15.4,,992.6,0,332,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 15:20,192,181,6.4,11.6,15.9,,992.7,0,366,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 15:30,162,142,7.9,13.4,15.7,,992.6,0,400,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 15:40,181,159,3.9,10.9,16,,992.7,0,434,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 15:50,184,212,2.9,9.8,16.8,,992.7,0,468,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 16:00,183,175,4.4,7.9,16.9,,992.7,0,502,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 16:10,174,191,3.2,7.3,17.3,,992.7,0,536,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 16:20,158,162,1.6,7.2,17.5,,992.5,0,568,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 16:30,159,146,0,0,17.7,,992.4,0,598,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 16:40,164,171,0,0,18.5,,992.2,0,626,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 16:50,196,180,0,0,19.1,,992,0,651,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 17:00,190,192,0,0,19.3,,991.9,0,676,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 17:10,198,172,0,0,19.4,,991.7,0,699,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 17:20,189,224,0,0,19.8,,991.5,0,720,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 17:30,166,172,0,0,20.6,,991.2,0,740,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 17:40,169,170,0,0,21.1,,991,0,757,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 17:50,175,204,0,0,21.8,,990.8,0,772,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 18:00,186,168,0,0,22.6,,990.5,0,786,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 18:10,190,210,0,0,23.4,,990.2,0,797,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 18:20,193,209,0,0,23.7,,989.9,0,806,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 18:30,186,194,0,0,24.1,,989.6,0,814,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 18:40,150,165,0,0,24.5,,989.3,0,820,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 18:50,143,139,0,0,24.7,,988.9,0,824,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 19:00,140,141,0,0,24.9,,988.7,0,826,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 19:10,132,141,0,0,25.7,,988.4,0,823,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 19:20,144,131,0,0,26.1,,988,0,823,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 19:30,134,107,1.3,9.5,26.2,,987.6,0,819,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 19:40,140,133,7.4,10.9,27,,987.3,0,812,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 19:50,135,135,7.5,10.8,28.1,,987,0,800,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 20:00,144,133,4,8.4,28.7,,986.7,0,785,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 20:10,180,177,0,0,28.9,,986.3,0,769,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 20:20,184,176,1.5,7.5,29.3,,986.1,0,750,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 20:30,186,183,0.7,5.4,29.9,,985.8,0,732,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 20:40,172,179,0,0,30.4,,985.5,0,711,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 20:50,182,203,0,0,30.5,,985.2,0,688,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 21:00,181,171,0,0,30.7,,984.9,0,664,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 21:10,195,186,0,0,31.3,,984.6,0,642,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 21:20,148,197,0,0,31.4,,984.3,0,616,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 21:30,168,151,0,0,31.2,,984.1,0,585,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 21:40,175,159,0.9,6,31.7,,983.9,0,552,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 21:50,167,159,2.1,10.7,31.4,,983.5,0,522,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 22:00,150,131,7.8,14.1,30.6,,983.2,0,489,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 22:10,141,167,11,19.5,29.9,,983,0,458,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 22:20,130,147,12.6,21.1,29.9,,982.9,0,425,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 22:30,131,119,9.8,16.7,30.4,,982.8,0,390,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 22:40,139,137,4.2,16.6,29.6,,982.7,0,355,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 22:50,130,137,9.2,16.5,29.7,,982.6,0,319,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 23:00,120,120,12.5,18.6,29.2,,982.5,0,284,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 23:10,129,139,12.6,20.4,28.5,,982.4,0,243,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 23:20,115,116,11.2,20.4,28.3,,982.6,0,197,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 23:30,116,124,15.2,23.5,29.1,,982.6,0,158,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 23:40,117,109,16.4,24.3,29.2,,982.6,0,125,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2016 23:50,116,130,15.8,24.6,27.9,,982.6,0,90,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 0:00,118,112,17.2,26.8,27,,982.6,0,56,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 0:10,119,119,16.4,24.2,27.1,,982.8,0,28,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 0:20,123,143,15.4,21.2,27,,983,0,6,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 0:30,125,130,15.9,22.3,27.1,,983.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 0:40,125,120,15.8,22.1,27.1,,983.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 0:50,128,113,14.2,19.7,26.3,,983.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 1:00,117,132,8.3,17,25.3,,983.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 1:10,113,107,10.4,18.9,24,,983.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 1:20,116,114,13.7,24.2,24.7,,983.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 1:30,121,139,12.1,18.5,24.9,,983.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 1:40,129,134,10.5,16.6,24.9,,983.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 1:50,119,131,8.9,13.2,24,,983.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 2:00,108,113,9.4,15.9,23.3,,983.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 2:10,114,118,12,16.7,24,,983.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 2:20,121,111,10.6,18.5,23.3,,983.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 2:30,125,120,9.4,13.2,22.2,,983.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 2:40,123,143,8,12,21.7,,983.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 2:50,117,105,6,12.8,21.3,,984,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 3:00,132,103,1.4,5.2,20.6,,984,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 3:10,120,142,0,0,20.4,,984,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 3:20,120,114,9.5,13.7,20.6,,984,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 3:30,112,120,9.9,15.6,20.6,,984,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 3:40,116,114,8.6,12.7,20.4,,984,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 3:50,113,100,8.9,13.2,20.1,,983.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 4:00,113,116,7.6,12.2,19.9,,983.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 4:10,106,95,4.7,7.9,19.5,,983.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 4:20,91,103,2.3,5.9,19.2,,984,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 4:30,83,81,0,0,18.9,,984.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 4:40,25,77,0,0,18.5,,984.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 4:50,344,354,0,0,17.7,,984.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 5:00,343,343,0,0,17.2,,984.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 5:10,341,343,0,0,17,,984.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 5:20,358,339,0,0,17.2,,984.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 5:30,124,100,0,0,17.5,,984.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 5:40,109,117,0,0,18,,984.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 5:50,96,108,0,0,17.6,,984.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 6:00,105,89,0,0,17.2,,984.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 6:10,116,123,0,0,17.1,,984.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 6:20,215,122,0,0,16.9,,984.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 6:30,278,279,0,0,16,,984.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 6:40,170,146,0,0,16.5,,984.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 6:50,214,194,0,0,16.9,,984,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 7:00,209,212,0,0,16.9,,983.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 7:10,187,216,0,0,17,,983.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 7:20,191,276,1.4,9.2,17,,983.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 7:30,200,274,4.5,9.1,16.5,,983.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 7:40,125,138,4.8,8.7,17.1,,983.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 7:50,289,285,1.2,7.1,17,,983.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 8:00,123,122,0.9,7.7,17.1,,983.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 8:10,330,312,3,14.1,16.2,,983.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 8:20,331,332,0.9,3.8,14.8,,983.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 8:30,327,327,0,0,14.7,,983.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 8:40,139,327,0,0,16.1,,983.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 8:50,172,191,2.2,7.6,16.3,,983.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 9:00,213,211,8.1,11.9,16.6,,983.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 9:10,243,224,8.8,13.4,16.5,,983.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 9:20,321,327,12,22.8,15.3,,985,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 9:30,322,326,11.3,19,15.6,,985.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 9:40,332,319,17.2,28.7,17,,985.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 9:50,341,341,25.7,45.5,17.7,,985.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 10:00,347,345,18.5,41.9,17.1,,986.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 10:10,350,318,22.3,35.7,16.9,,986.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 10:20,353,334,22.4,38,16.9,,986.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 10:30,346,343,16.3,48.2,16.9,,986.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 10:40,344,344,21.1,46.6,17,,986.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 10:50,340,355,24,45.5,17.1,,986.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 11:00,343,345,26.3,51,17.1,,986.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 11:10,339,338,26.3,51.6,17.1,,987,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 11:20,342,346,25.1,52.6,17.1,,987.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 11:30,343,352,25.6,46.3,17,,987.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 11:40,346,355,16.8,46.6,17,,988.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 11:50,336,343,23.2,44.5,16.9,,988.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 12:00,338,352,27.7,46.3,16.8,,988.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 12:10,340,342,19.6,40.9,16.6,,989.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 12:20,340,23,19,42.9,16.5,,989.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 12:30,341,318,22,38.5,16.5,,990.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 12:40,339,352,18.6,40,16.4,,990.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 12:50,340,343,16.2,41.5,16.2,,990.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 13:00,343,344,16.8,46.9,16.1,,991,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 13:10,341,349,9.6,37,16,,991.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 13:20,337,345,18.9,41.4,16,,991.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 13:30,338,339,15,29.8,15.8,,991.9,0,6,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 13:40,339,346,7.9,34.4,15.8,,992.2,0,18,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 13:50,339,332,13.4,36.6,15.9,,992.4,0,42,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 14:00,342,348,7.7,32.5,16.1,,992.6,0,72,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 14:10,338,348,15.2,34,16.3,,992.8,0,103,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 14:20,339,345,17.2,38.1,16.5,,993,0,138,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 14:30,336,346,15.2,37,16.8,,993.5,0,177,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 14:40,332,351,12.8,41.9,17,,993.6,0,213,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 14:50,342,345,15.6,38.7,17.2,,993.8,0,256,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 15:00,337,340,20.5,37.8,17.4,,993.9,0,290,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 15:10,333,344,23.3,42.9,17.5,,994,0,327,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 15:20,335,347,21.9,41.1,17.8,,994.1,0,364,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2016 15:30,344,337,14.7,34.3,18,,994.2,0,399,"PRESA EL CUCHILLO, NL (ECHA)"
