fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
4/1/2011 2:50,16,204,0,0,25.5,75,990.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 3:00,16,204,0,0,25.3,76,990.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 3:10,16,204,0,0,25.1,77,990.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 3:20,16,204,0,0,24.8,78,991,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 3:30,16,204,0,0,24.5,80,991.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 3:40,16,204,0,0,24.3,81,991.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 3:50,16,204,0,0,24,82,991.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 4:00,16,204,0,0,23.8,84,991.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 4:10,16,204,0,0,23.6,85,991.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 4:20,16,204,0,0,23.3,86,991.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 4:30,16,204,0,0,23.1,87,991.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 4:40,16,204,0,0,23,88,991.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 4:50,16,204,0,0,22.8,88,991.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 5:00,16,204,0,0,22.5,89,992,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 5:10,16,204,0,0,22.3,90,992,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 5:20,16,204,0,0,22.1,91,992,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 5:30,16,204,0,0,21.9,92,992.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 5:40,16,204,0,0,21.8,93,992.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 5:50,16,204,0,0,21.6,93,992.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 6:00,16,204,0,0,21.4,94,992.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 6:10,16,204,0,0,21.4,95,992.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 6:20,16,204,0,0,21.4,95,992.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 6:30,16,204,0,0,21.4,96,992.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 6:40,16,204,0,0,21.5,96,992.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 6:50,16,204,0,0,21.6,96,992.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 7:00,16,204,0,0,21.6,96,992.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 7:10,16,204,0,0,21.7,95,992.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 7:20,16,204,0,0,21.7,95,992.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 7:30,16,204,0,0,21.7,95,992.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 7:40,16,204,0,0,21.8,95,992.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 7:50,16,204,0,0,21.9,95,992.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 8:00,16,204,0,0,21.9,95,992.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 8:10,16,204,0,0,22,95,992.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 8:20,16,204,0,0,22.1,95,992.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 8:30,16,204,0,0,22.1,94,992.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 8:40,16,204,0,0,22.2,94,992.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 8:50,16,204,0,0,22.2,94,992.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 9:00,16,204,0,0,22.1,94,992.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 9:10,16,204,0,0,22,94,992,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 9:20,16,204,0,0,22,95,992,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 9:30,16,204,0,0,22,95,992,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 9:40,16,204,0,0,21.9,96,991.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 9:50,16,204,0,0,21.9,96,992,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 10:00,16,204,0,0,21.9,96,992,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 10:10,16,204,0,0,22,96,991.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 10:20,16,204,0,0,22.1,96,991.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 10:30,16,204,0,0,22.1,96,991.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 10:40,16,204,0,0,22.1,96,991.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 10:50,16,204,0,0,22.1,96,991.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 11:00,16,204,0,0,22.1,96,991.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 11:10,16,204,0,0,22.2,96,991.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 11:20,16,204,0,0,22.2,96,991.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 11:30,16,204,0,0,22.2,96,991.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 11:40,16,204,0,0,22.2,96,992,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 11:50,16,204,0,0,22.2,95,992.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 12:00,16,204,0,0,22.2,95,992.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 12:10,16,204,0,0,22.2,95,992.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 12:20,16,204,0,0,22.2,94,992.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 12:30,16,204,0,0,22.2,93,992.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 12:40,16,204,0,0,22.1,93,992.3,0,4,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 12:50,16,204,0,0,22.1,94,992.1,0,10,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 13:00,16,204,0,0,22.1,94,992.2,0,16,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 13:10,16,204,0,0,22.1,94,992.3,0,22,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 13:20,16,204,0,0,22,94,992.5,0,25,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 13:30,16,204,0,0,22,95,992.7,0,32,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 13:40,16,204,0,0,21.9,95,992.8,0,40,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 13:50,16,204,0,0,21.9,94,993,0,50,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 14:00,16,204,0,0,21.9,94,993.1,0,66,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 14:10,16,204,0,0,21.9,94,993.3,0,80,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 14:20,16,204,0,0,21.9,94,993.4,0,119,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 14:30,16,204,0,0,22.2,94,993.3,0,372,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 14:40,16,204,0,0,22.8,92,993.3,0,417,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 14:50,16,204,0,0,23,91,993.4,0,455,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 15:00,16,204,0,0,23.1,90,993.4,0,491,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 15:10,16,204,0,0,23,90,993.4,0,456,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 15:20,16,204,0,0,23,90,993.4,0,453,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 15:30,16,204,0,0,23.3,89,993.5,0,379,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 15:40,16,204,0,0,23.3,89,993.5,0,337,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 15:50,16,204,0,0,23.5,89,993.4,0,554,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 16:00,16,204,0,0,24,88,993.4,0,436,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 16:10,16,204,0,0,24.5,85,993.4,0,483,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 16:20,16,204,0,0,25.1,82,993.3,0,640,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 16:30,16,204,0,0,25.6,80,993.3,0,776,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 16:40,16,204,0,0,26.1,79,993.3,0,809,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 16:50,16,204,0,0,26.5,77,993.1,0,829,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 17:00,16,204,0,0,26.8,75,993.1,0,843,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 17:10,16,204,0,0,27.3,73,993.1,0,862,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 17:20,16,204,0,0,27.7,71,993,0,883,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 17:30,16,204,0,0,27.8,69,992.8,0,897,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 17:40,16,204,0,0,28,68,992.7,0,913,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 17:50,16,204,0,0,28,67,992.5,0,933,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 18:00,16,204,0,0,28.2,66,992.3,0,947,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 18:10,16,204,0,0,28.7,65,992.1,0,957,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 18:20,16,204,0,0,28.9,64,991.9,0,964,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 18:30,16,204,0,0,29.3,63,991.7,0,967,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 18:40,16,204,0,0,29.6,61,991.5,0,970,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 18:50,16,204,0,0,29.8,59,991.2,0,969,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 19:00,16,204,0,0,30.1,58,991,0,968,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 19:10,16,204,0,0,30.6,56,990.9,0,961,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 19:20,16,204,0,0,31.2,54,990.7,0,952,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 19:30,16,204,0,0,31.4,53,990.5,0,942,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 19:40,16,204,0,0,31.6,52,990.3,0,932,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 19:50,16,204,0,0,32,50,990.2,0,917,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 20:00,16,204,0,0,32.3,50,989.9,0,904,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 20:10,16,204,0,0,32.8,47,989.8,0,888,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 20:20,16,204,0,0,33.3,46,989.6,0,867,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 20:30,16,204,0,0,33.9,44,989.5,0,846,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 20:40,16,204,0,0,34.2,42,989.3,0,823,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 20:50,16,204,0,0,34.2,42,989.1,0,797,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 21:00,16,204,0,0,34.3,41,988.9,0,771,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 21:10,16,204,0,0,34.3,40,988.7,0,746,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 21:20,16,204,0,0,34.7,39,988.5,0,718,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 21:30,16,204,0,0,35.1,38,988.4,0,685,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 21:40,16,204,0,0,35.3,37,988.3,0,653,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 21:50,16,204,0,0,35.2,37,988.2,0,619,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 22:00,16,204,0,0,35.3,37,988.1,0,587,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 22:10,16,204,0,0,35.5,36,988,0,555,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 22:20,16,204,0,0,35.7,36,987.9,0,519,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 22:30,16,204,0,0,35.9,35,987.8,0,485,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 22:40,16,204,0,0,36,36,987.7,0,449,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 22:50,16,204,0,0,36.1,36,987.7,0,411,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 23:00,16,204,0,0,36.2,35,987.7,0,375,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 23:10,16,204,0,0,36.1,35,987.6,0,334,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 23:20,16,204,0,0,36.1,35,987.6,0,290,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 23:30,16,204,0,0,36,35,987.7,0,250,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 23:40,16,204,0,0,35.8,34,987.7,0,213,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2011 23:50,16,204,0,0,35.9,35,987.7,0,175,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 0:00,16,204,0,0,36,34,987.7,0,138,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 0:10,16,204,0,0,36,33,987.8,0,102,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 0:20,16,204,0,0,35.9,33,987.9,0,69,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 0:30,16,204,0,0,35.6,33,988,0,43,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 0:40,16,204,0,0,35.1,34,988.2,0,21,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 0:50,16,204,0,0,34.1,45,988.5,0,7,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 1:00,16,204,0,0,32.8,51,988.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 1:10,16,204,0,0,31.7,57,988.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 1:20,16,204,0,0,31,60,989.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 1:30,16,204,0,0,30.9,62,989.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 1:40,16,204,0,0,30.1,65,989.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 1:50,16,204,0,0,29.5,68,989.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 2:00,16,204,0,0,28.8,71,989.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 2:10,16,204,0,0,28.6,72,990.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 2:20,16,204,0,0,28.3,73,990.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 2:30,16,204,0,0,27.9,75,990.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 2:40,16,204,0,0,27.6,75,990.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 2:50,16,204,0,0,27.2,77,990.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 3:00,16,204,0,0,26.9,78,990.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 3:10,16,204,0,0,26.6,80,991,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 3:20,16,204,0,0,26.3,81,991.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 3:30,16,204,0,0,26.1,82,991.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 3:40,16,204,0,0,26,82,991.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 3:50,16,204,0,0,25.8,83,991.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 4:00,16,204,0,0,25.6,84,991.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 4:10,16,204,0,0,25.4,85,991.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 4:20,16,204,0,0,25.1,86,991.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 4:30,16,204,0,0,25,86,991.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 4:40,16,204,0,0,24.9,87,991.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 4:50,16,204,0,0,24.7,87,991.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 5:00,16,204,0,0,24.6,88,992,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 5:10,16,204,0,0,24.4,88,992.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 5:20,16,204,0,0,24.3,89,992.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 5:30,16,204,0,0,24.2,89,992.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 5:40,16,204,0,0,24,90,992.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 5:50,16,204,0,0,23.9,91,992.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 6:00,16,204,0,0,23.8,91,992.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 6:10,16,204,0,0,23.7,91,992.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 6:20,16,204,0,0,23.6,92,992.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 6:30,16,204,0,0,23.5,92,992.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 6:40,16,204,0,0,23.4,93,992.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 6:50,16,204,0,0,23.3,93,992.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 7:00,16,204,0,0,23.2,93,992.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 7:10,16,204,0,0,23.1,93,992.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 7:20,16,204,0,0,23,94,992.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 7:30,16,204,0,0,22.9,94,992.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 7:40,16,204,0,0,22.8,94,992.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 7:50,16,204,0,0,22.7,95,992.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 8:00,16,204,0,0,22.7,95,992.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 8:10,16,204,0,0,22.6,95,992.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 8:20,16,204,0,0,22.6,95,992.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 8:30,16,204,0,0,22.5,96,992.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 8:40,16,204,0,0,22.4,96,992.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 8:50,16,204,0,0,22.3,96,992.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 9:00,16,204,0,0,22.3,96,992.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 9:10,16,204,0,0,22.2,96,992.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 9:20,16,204,0,0,22,97,992.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 9:30,16,204,0,0,21.7,97,992,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 9:40,16,204,0,0,21.4,97,992,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 9:50,16,204,0,0,21,97,992,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 10:00,16,204,0,0,20.5,98,992.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 10:10,16,204,0,0,20,98,992.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 10:20,16,204,0,0,19.7,98,992.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 10:30,16,204,0,0,19.5,98,992.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 10:40,16,204,0,0,19.6,100,992.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 10:50,16,204,0,0,19.7,100,993,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 11:00,16,204,0,0,19.8,100,993.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 11:10,16,204,0,0,19.7,100,993.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 11:20,16,204,0,0,19.5,100,993.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 11:30,16,204,0,0,19.5,100,993.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 11:40,16,204,0,0,19.4,100,993.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 11:50,16,204,0,0,19.2,100,993.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 12:00,16,204,0,0,19.2,100,993.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 12:10,16,204,0,0,19.1,100,993.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 12:20,16,204,0,0,19.2,100,994,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 12:30,16,204,0,0,19.5,100,994,0,1,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 12:40,16,204,0,0,19.9,100,994.1,0,6,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 12:50,16,204,0,0,20.5,100,994.2,0,16,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 13:00,16,204,0,0,21.2,100,994.3,0,28,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 13:10,16,204,0,0,21.5,100,994.5,0,40,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 13:20,16,204,0,0,21.7,100,994.7,0,50,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 13:30,16,204,0,0,21.9,100,994.9,0,45,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 13:40,16,204,0,0,22,99,995.1,0,50,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 13:50,16,204,0,0,22.1,99,995.2,0,58,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 14:00,16,204,0,0,22.1,98,995.4,0,60,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 14:10,16,204,0,0,22.2,98,995.5,0,69,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 14:20,16,204,0,0,22.3,98,995.6,0,101,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 14:30,16,204,0,0,22.5,97,995.7,0,135,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 14:40,16,204,0,0,22.6,96,995.9,0,146,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 14:50,16,204,0,0,22.8,95,996,0,145,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 15:00,16,204,0,0,22.9,95,996.1,0,161,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 15:10,16,204,0,0,23.1,94,996.2,0,180,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 15:20,16,204,0,0,23.3,93,996.3,0,222,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 15:30,16,204,0,0,23.5,92,996.4,0,214,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 15:40,16,204,0,0,23.6,92,996.4,0,233,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2011 15:50,16,204,0,0,23.7,91,996.5,0,243,"PRESA EL CUCHILLO, NL (ECHA)"
