fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
3/1/2004 3:00,297,106,0,0,17,99,992.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 3:10,306,106,0,0,16.9,98,992.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 3:20,297,106,0,0,16.8,97,992.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 3:30,301,106,0,0,16.7,97,992.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 3:40,303,106,0,0,16.7,95,992.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 3:50,295,106,0,0,16.7,90,992.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 4:00,291,106,0,0,18.4,94,994.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 4:10,300,106,0,0,18.4,94,994.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 4:20,290,106,0,0,17.2,85,993.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 4:30,325,106,0,0,17.5,85,993.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 4:40,341,106,0,0,17.8,83,993.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 4:50,306,106,0,0,18,81,993.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 5:00,315,106,0,0,18.3,80,993.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 5:10,348,106,0,0,18.5,79,993.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 5:20,317,106,0,0,18.5,76,993.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 5:30,285,106,0,0,18.6,74,994,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 5:40,297,106,0,0,18.7,73,994.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 5:50,310,106,0,0,18.8,73,994.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 6:00,305,106,0,0,18.9,73,994.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 6:10,307,106,0,0,19,72,994.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 6:20,311,106,0,0,19.1,72,994.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 6:30,307,106,0,0,19.2,72,994.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 6:40,311,106,0,0,19.2,72,994.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 6:50,330,106,0,0,19.3,72,994.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 7:00,324,106,0,0,19.3,71,995,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 7:10,311,106,0,0,19.2,72,995.1,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 7:20,314,106,0,0,19.1,71,995.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 7:30,321,106,0,0,19.1,71,995.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 7:40,315,106,0,0,19.2,71,995.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 7:50,316,106,0,0,19.2,70,995.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 8:00,313,106,0,0,19.3,69,995.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 8:10,318,106,0,0,19.5,68,996,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 8:20,319,106,0,0,19.5,67,996.1,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 8:30,320,106,0,0,19.5,66,996.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 8:40,318,106,0,0,19.6,64,996.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 8:50,319,106,0,0,19.8,63,996.6,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 9:00,321,106,0,0,20,60,996.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 9:10,327,106,0,0,20,58,996.9,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 9:20,340,106,0,0,20.1,58,997,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 9:30,333,106,0,0,20.3,58,997.1,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 9:40,324,106,0,0,20.5,58,997.1,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 9:50,338,106,0,0,21,57,997.1,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 10:00,330,106,0,0,21.3,56,997.2,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 10:10,328,106,0,0,21.7,56,997.2,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 10:20,346,106,0,0,22,57,997.2,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 10:30,347,106,0,0,22.4,56,997.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 10:40,349,106,0,0,22.9,55,997.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 10:50,10,106,0,0,23.3,56,997.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 11:00,6,106,0,0,23.9,56,997.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 11:10,32,106,0,0,24,55,997.2,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 11:20,18,106,0,0,23.8,57,997.1,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 11:30,9,106,0,0,24.2,56,997,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 11:40,21,106,0,0,24.5,56,996.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 11:50,18,106,0,0,24.7,57,996.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 12:00,6,106,0,0,25,57,996.6,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 12:10,359,106,0,0,25.3,58,996.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 12:20,28,106,0,0,25.1,58,996.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 12:30,4,106,0,0,25.3,59,996.1,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 12:40,348,106,0,0,25.5,59,995.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 12:50,356,106,0,0,25.4,60,995.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 13:00,9,106,0,0,25.4,61,995.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 13:10,11,106,0,0,25.6,62,995.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 13:20,11,106,0,0,25.4,62,995.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 13:30,15,106,0,0,25.6,62,995.1,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 13:40,19,106,0,0,25.6,62,995,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 13:50,2,106,0,0,25.7,63,994.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 14:00,10,106,0,0,25.9,64,994.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 14:10,15,106,0,0,25.7,65,994.6,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 14:20,10,106,0,0,25.6,65,994.6,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 14:30,10,106,0,0,25.6,65,994.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 14:40,10,106,0,0,25.9,66,994.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 14:50,18,106,0,0,25.7,66,994.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 15:00,31,106,0,0,25.5,66,994.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 15:10,28,106,0,0,24.9,67,994.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 15:20,26,106,0,0,25.1,68,994.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 15:30,24,106,0,0,25.2,68,994.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 15:40,26,106,0,0,24.8,69,994.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 15:50,42,106,0,0,24.6,69,994.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 16:00,39,106,0,0,24.4,70,994.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 16:10,28,106,0,0,24.3,71,994.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 16:20,35,106,0,0,24.4,72,994.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 16:30,32,106,0,0,24.6,73,994.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 16:40,27,106,0,0,24.4,74,994.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 16:50,18,106,0,0,24.4,75,994.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 17:00,29,106,0,0,24.5,76,994.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 17:10,16,106,0,0,24.2,77,994.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 17:20,2,106,0,0,24.1,78,994.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 17:30,13,106,0,0,23.9,79,994.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 17:40,20,106,0,0,23.8,80,994.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 17:50,13,106,0,0,23.6,81,994.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 18:00,20,106,0,0,23.5,82,994.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 18:10,29,106,0,0,23.4,83,994.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 18:20,35,106,0,0,23.3,84,994.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 18:30,28,106,0,0,23.1,86,994.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 18:40,30,106,0,0,23,87,994.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 18:50,32,106,0,0,22.7,88,994.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 19:00,27,106,0,0,22.5,89,994.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 19:10,31,106,0,0,22.2,89,994.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 19:20,33,106,0,0,21.9,89,994.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 19:30,35,106,0,0,21.7,90,994.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 19:40,34,106,0,0,21.5,90,995,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 19:50,38,106,0,0,21.2,90,995.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 20:00,37,106,0,0,20.8,90,995.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 20:10,35,106,0,0,20.5,90,995.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 20:20,32,106,0,0,20.3,90,995.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 20:30,31,106,0,0,20.1,91,995.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 20:40,36,106,0,0,19.9,91,995.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 20:50,39,106,0,0,19.7,90,995.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 21:00,33,106,0,0,19.6,90,996,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 21:10,33,106,0,0,19.5,89,996.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 21:20,32,106,0,0,19.4,89,996.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 21:30,24,106,0,0,19.3,89,996.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 21:40,39,106,0,0,19.1,89,996.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 21:50,36,106,0,0,19.1,89,996.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 22:00,352,106,0,0,19.1,89,996.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 22:10,355,106,0,0,18.9,90,996.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 22:20,359,106,0,0,18.7,90,996.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 22:30,357,106,0,0,18.6,91,996.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 22:40,344,106,0,0,18.6,91,996.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 22:50,344,106,0,0,18.6,90,996.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 23:00,14,106,0,0,18.8,90,996.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 23:10,14,106,0,0,18.9,89,996.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 23:20,353,106,0,0,19,89,996.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 23:30,1,106,0,0,19,89,996.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 23:40,13,106,0,0,18.9,89,996.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2004 23:50,21,106,0,0,18.9,89,996.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 0:00,25,106,0,0,18.8,89,996.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 0:10,29,106,0,0,18.8,90,996.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 0:20,31,106,0,0,18.8,90,996.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 0:30,32,106,0,0,18.8,90,996.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 0:40,35,106,0,0,18.7,90,995.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 0:50,36,106,0,0,18.7,91,995.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 1:00,39,106,0,0,18.7,91,995.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 1:10,32,106,0,0,18.7,91,995.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 1:20,3,106,0,0,18.3,93,994.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 1:30,33,106,0,0,18.7,91,995.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 1:40,33,106,0,0,18.7,91,995.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 1:50,27,106,0,0,18.6,91,995.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 2:00,28,106,0,0,18.6,92,995.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 2:10,8,106,0,0,18.6,92,995.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 2:20,21,106,0,0,18.5,92,995,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 2:30,6,106,0,0,18.5,92,994.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 2:40,25,106,0,0,18.5,92,994.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 2:50,19,106,0,0,18.5,92,994.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 3:00,30,106,0,0,18.5,92,994.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 3:10,32,106,0,0,18.4,93,994.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 3:20,3,106,0,0,18.3,93,994.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 3:30,19,106,0,0,18.3,94,994.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 3:40,11,106,0,0,18.3,94,994.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 3:50,325,106,0,0,18.4,94,994.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 4:00,311,106,0,0,18.4,97,994.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 4:10,303,106,0,0,18.4,97,994.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 4:20,300,106,0,0,18.5,94,994.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 4:30,303,106,0,0,18.6,94,994.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 4:40,306,106,0,0,18.6,94,994.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 4:50,328,106,0,0,18.7,94,994.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 5:00,4,106,0,0,18.8,93,994.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 5:10,322,106,0,0,18.8,93,994.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 5:20,322,106,0,0,18.9,93,994.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 5:30,336,106,0,0,18.9,93,994.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 5:40,337,106,0,0,19,92,994.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 5:50,17,106,0,0,19.1,93,994.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 6:00,30,106,0,0,19.1,93,995,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 6:10,9,106,0,0,19.1,94,995.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 6:20,326,106,0,0,19,93,995.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 6:30,331,106,0,0,19,94,995.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 6:40,10,106,0,0,19,95,995.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 6:50,35,106,0,0,19,94,995.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 7:00,33,106,0,0,19,94,995.3,0,1,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 7:10,21,106,0,0,19,95,995.4,0,5,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 7:20,15,106,0,0,19,95,995.5,0,13,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 7:30,348,106,0,0,19.1,96,995.6,0,20,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 7:40,7,106,0,0,19.2,96,995.7,0,25,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 7:50,345,106,0,0,19.3,95,995.8,0,28,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 8:00,359,106,0,0,19.4,95,996,0,25,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 8:10,345,106,0,0,19.5,95,996.2,0,22,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 8:20,0,106,0,0,19.5,94,996.3,0,24,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 8:30,25,106,0,0,19.6,95,996.3,0,28,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 8:40,11,106,0,0,19.7,94,996.4,0,27,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 8:50,350,106,0,0,19.7,94,996.4,0,37,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 9:00,4,106,0,0,19.9,94,996.5,0,39,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 9:10,334,106,0,0,19.9,91,996.5,0,48,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 9:20,321,106,0,0,19.9,90,996.6,0,54,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 9:30,336,106,0,0,20,91,996.6,0,55,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 9:40,344,106,0,0,20.2,92,996.6,0,57,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 9:50,2,106,0,0,20.3,92,996.6,0,94,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 10:00,3,106,0,0,20.6,91,996.5,0,84,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 10:10,338,106,0,0,20.7,89,996.5,0,97,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 10:20,330,106,0,0,20.7,89,996.5,0,133,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 10:30,314,106,0,0,20.9,89,996.5,0,248,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 10:40,326,106,0,0,21.4,88,996.4,0,260,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 10:50,358,106,0,0,21.7,86,996.4,0,237,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 11:00,327,106,0,0,21.9,86,996.3,0,201,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 11:10,324,106,0,0,22,85,996.3,0,123,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 11:20,347,106,0,0,21.9,85,996.2,0,255,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 11:30,351,106,0,0,22.1,85,996.1,0,281,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 11:40,326,106,0,0,22.5,84,996,0,248,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 11:50,341,106,0,0,22.8,82,996,0,159,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 12:00,335,106,0,0,23,82,995.7,0,167,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 12:10,326,106,0,0,23.1,82,995.7,0,183,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 12:20,310,106,0,0,23.3,81,995.6,0,195,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 12:30,318,106,0,0,23.4,80,995.4,0,164,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 12:40,304,106,0,0,23.5,80,995.3,0,108,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 12:50,311,106,0,0,23.6,79,995.3,0,138,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 13:00,332,106,0,0,23.7,79,995.1,0,142,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 13:10,306,106,0,0,23.9,78,994.8,0,138,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 13:20,8,106,0,0,24.1,77,994.6,0,239,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 13:30,255,106,0,0,24.6,75,994.6,0,273,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 13:40,17,106,0,0,25.3,73,994.3,0,208,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 13:50,76,106,0,0,25.3,72,994,0,156,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 14:00,100,106,0,0,25.3,71,993.7,0,228,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 14:10,102,106,0,0,25.5,71,993.5,0,220,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 14:20,126,106,0,0,25.5,71,993.4,0,152,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 14:30,75,106,0,0,25.6,70,993.2,0,146,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 14:40,167,106,0,0,25.6,70,993.1,0,199,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 14:50,89,106,0,0,25.8,68,992.9,0,193,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 15:00,121,106,0,0,26.1,66,992.8,0,163,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 15:10,106,106,0,0,26.1,66,992.6,0,150,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 15:20,148,106,0,0,25.9,67,992.5,0,96,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 15:30,183,106,0,0,25.9,67,992.5,0,106,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 15:40,217,106,0,0,25.7,67,992.4,0,93,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 15:50,158,106,0,0,25.8,67,992.2,0,114,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2004 16:00,103,106,0,0,26.1,65,992,0,115,"PRESA EL CUCHILLO, NL (ECHA)"
