fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
8/1/2019 6:40,42,18,7.2,21.2,24.4,80,930.9,0,0,"EL DIENTE, N.L."
8/1/2019 6:50,190,16,4.8,11.9,24.6,80,930.9,0,0,"EL DIENTE, N.L."
8/1/2019 7:00,220,185,3.4,7.6,24,85,930.8,0,0,"EL DIENTE, N.L."
8/1/2019 7:10,251,309,1.9,5.4,23.3,90,930.8,0,0,"EL DIENTE, N.L."
8/1/2019 7:20,267,184,2.6,6.1,22.9,93,930.7,0,0,"EL DIENTE, N.L."
8/1/2019 7:30,225,193,2.8,5.8,22.5,97,930.8,0,0,"EL DIENTE, N.L."
8/1/2019 7:40,244,211,3.1,5.8,22.2,98,930.8,0,0,"EL DIENTE, N.L."
8/1/2019 7:50,234,182,2.3,5.4,21.9,100,930.8,0,0,"EL DIENTE, N.L."
8/1/2019 8:00,265,307,3.4,6.1,21.6,100,930.9,0,0,"EL DIENTE, N.L."
8/1/2019 8:10,252,285,3.7,7.6,21.3,100,930.8,0,0,"EL DIENTE, N.L."
8/1/2019 8:20,281,296,2.3,4.7,21.3,100,930.8,0,0,"EL DIENTE, N.L."
8/1/2019 8:30,286,264,1.2,3.2,21.1,100,930.9,0,0,"EL DIENTE, N.L."
8/1/2019 8:40,271,318,2.5,5.4,20.9,100,930.8,0,0,"EL DIENTE, N.L."
8/1/2019 8:50,281,327,2.1,4,20.7,100,930.8,0,0,"EL DIENTE, N.L."
8/1/2019 9:00,216,216,2.5,5,20.6,100,930.8,0,0,"EL DIENTE, N.L."
8/1/2019 9:10,269,209,2.6,5,20.6,100,930.8,0,0,"EL DIENTE, N.L."
8/1/2019 9:20,229,182,1.2,4.3,20.4,100,930.8,0,0,"EL DIENTE, N.L."
8/1/2019 9:30,222,222,2,5,20.4,100,930.7,0,0,"EL DIENTE, N.L."
8/1/2019 9:40,271,285,1.9,4.7,20.3,100,930.6,0,0,"EL DIENTE, N.L."
8/1/2019 9:50,226,201,1.9,4.7,20.3,100,930.6,0,0,"EL DIENTE, N.L."
8/1/2019 10:00,259,212,1.9,4.7,20.1,100,930.6,0,0,"EL DIENTE, N.L."
8/1/2019 10:10,260,195,1.5,4.3,20.1,100,930.5,0,0,"EL DIENTE, N.L."
8/1/2019 10:20,230,222,1.6,4.3,20,100,930.5,0,0,"EL DIENTE, N.L."
8/1/2019 10:30,285,242,1.5,4,20,100,930.5,0,0,"EL DIENTE, N.L."
8/1/2019 10:40,254,213,1.9,4,19.9,100,930.4,0,0,"EL DIENTE, N.L."
8/1/2019 10:50,252,318,2.4,4.7,19.9,100,930.4,0,0,"EL DIENTE, N.L."
8/1/2019 11:00,275,204,1,4,19.9,100,930.4,0,0,"EL DIENTE, N.L."
8/1/2019 11:10,227,203,1.7,5,19.8,100,930.5,0,0,"EL DIENTE, N.L."
8/1/2019 11:20,281,350,1.5,3.6,19.7,100,930.5,0,0,"EL DIENTE, N.L."
8/1/2019 11:30,247,221,1.8,6.5,19.7,100,930.5,0,0,"EL DIENTE, N.L."
8/1/2019 11:40,210,183,1.6,3.6,19.7,100,930.5,0,0,"EL DIENTE, N.L."
8/1/2019 11:50,261,330,1.7,4.3,19.6,100,930.6,0,0,"EL DIENTE, N.L."
8/1/2019 12:00,283,326,1.2,4,19.6,100,930.6,0,0,"EL DIENTE, N.L."
8/1/2019 12:10,285,315,1.9,4.7,19.5,100,930.6,0,1,"EL DIENTE, N.L."
8/1/2019 12:20,263,197,2.8,6.5,19.4,100,930.8,0,6,"EL DIENTE, N.L."
8/1/2019 12:30,285,212,3.1,6.8,19.4,100,931.1,0,14,"EL DIENTE, N.L."
8/1/2019 12:40,243,265,1.2,2.9,19.5,100,931.2,0,25,"EL DIENTE, N.L."
8/1/2019 12:50,226,303,2.5,8.3,19.9,100,931.1,0,40,"EL DIENTE, N.L."
8/1/2019 13:00,326,328,3.2,7.2,20.4,100,931.1,0,52,"EL DIENTE, N.L."
8/1/2019 13:10,162,170,1.5,4.3,21.1,100,931.3,0,60,"EL DIENTE, N.L."
8/1/2019 13:20,154,102,2.6,6.5,22.3,100,931.5,0,79,"EL DIENTE, N.L."
8/1/2019 13:30,139,151,0.9,3.6,23.5,100,931.5,0,107,"EL DIENTE, N.L."
8/1/2019 13:40,46,90,1,2.9,24.6,94,931.7,0,192,"EL DIENTE, N.L."
8/1/2019 13:50,39,92,1.5,5,25.5,86,931.7,0,246,"EL DIENTE, N.L."
8/1/2019 14:00,69,61,3.2,6.5,26.2,81,931.7,0,301,"EL DIENTE, N.L."
8/1/2019 14:10,81,77,4.1,8.3,26.9,77,931.8,0,349,"EL DIENTE, N.L."
8/1/2019 14:20,83,59,3.1,5.8,27.4,75,931.9,0,387,"EL DIENTE, N.L."
8/1/2019 14:30,88,71,2.7,7.2,28,68,931.9,0,423,"EL DIENTE, N.L."
8/1/2019 14:40,82,73,4.2,9,28.5,68,931.9,0,462,"EL DIENTE, N.L."
8/1/2019 14:50,89,83,5.8,10.8,28.8,67,932,0,499,"EL DIENTE, N.L."
8/1/2019 15:00,91,59,5.5,11.5,29.1,66,932,0,536,"EL DIENTE, N.L."
8/1/2019 15:10,88,77,5.1,9.7,29.5,64,932,0,569,"EL DIENTE, N.L."
8/1/2019 15:20,86,79,5.9,10.8,29.8,62,932,0,606,"EL DIENTE, N.L."
8/1/2019 15:30,76,68,5.6,11.5,30.3,60,932,0,636,"EL DIENTE, N.L."
8/1/2019 15:40,94,73,6.8,15.1,30.6,58,932,0,671,"EL DIENTE, N.L."
8/1/2019 15:50,80,55,6.8,15.5,30.6,57,932.2,0,705,"EL DIENTE, N.L."
8/1/2019 16:00,88,79,7.1,14.4,30.9,55,932.3,0,737,"EL DIENTE, N.L."
8/1/2019 16:10,92,71,5.1,11.9,31.2,53,932.3,0,761,"EL DIENTE, N.L."
8/1/2019 16:20,79,73,7.2,13,31.7,50,932.2,0,797,"EL DIENTE, N.L."
8/1/2019 16:30,61,60,5.7,14.8,32,47,932.3,0,825,"EL DIENTE, N.L."
8/1/2019 16:40,88,63,6,15.1,32.5,45,932.2,0,854,"EL DIENTE, N.L."
8/1/2019 16:50,74,65,6.7,15.8,32.8,45,932.3,0,885,"EL DIENTE, N.L."
8/1/2019 17:00,74,44,5.7,15.1,33.3,43,932.2,0,903,"EL DIENTE, N.L."
8/1/2019 17:10,48,69,5.6,16.2,33.4,40,932.2,0,921,"EL DIENTE, N.L."
8/1/2019 17:20,47,77,7.7,18.7,33.5,39,932.1,0,954,"EL DIENTE, N.L."
8/1/2019 17:30,55,47,7.9,24.5,33.7,40,932,0,979,"EL DIENTE, N.L."
8/1/2019 17:40,50,68,5.6,19.4,33.9,38,931.8,0,961,"EL DIENTE, N.L."
8/1/2019 17:50,74,87,7,22,34.1,39,931.7,0,912,"EL DIENTE, N.L."
8/1/2019 18:00,61,63,7.9,23.8,34.4,38,931.7,0,942,"EL DIENTE, N.L."
8/1/2019 18:10,70,64,8.1,24.1,33.9,39,931.7,0,1051,"EL DIENTE, N.L."
8/1/2019 18:20,72,69,7,23.8,33.8,37,931.6,0,972,"EL DIENTE, N.L."
8/1/2019 18:30,25,65,6.1,21.6,34.3,35,931.5,0,1041,"EL DIENTE, N.L."
8/1/2019 18:40,33,44,7.6,18.7,34.4,33,931.5,0,1026,"EL DIENTE, N.L."
8/1/2019 18:50,85,62,7.7,21.2,34.2,34,931.4,0,1023,"EL DIENTE, N.L."
8/1/2019 19:00,29,59,7.5,22,34.4,35,931.4,0,997,"EL DIENTE, N.L."
8/1/2019 19:10,29,76,5.3,15.5,34.7,34,931.2,0,1024,"EL DIENTE, N.L."
8/1/2019 19:20,41,58,6.5,20.2,34.8,33,931.1,0,1033,"EL DIENTE, N.L."
8/1/2019 19:30,41,25,8,28.1,35,33,931,0,1029,"EL DIENTE, N.L."
8/1/2019 19:40,330,42,6.3,14.4,34.9,34,930.8,0,1028,"EL DIENTE, N.L."
8/1/2019 19:50,67,39,7,19.1,34.9,33,930.7,0,824,"EL DIENTE, N.L."
8/1/2019 20:00,14,63,6,25.9,35,32,930.6,0,807,"EL DIENTE, N.L."
8/1/2019 20:10,74,35,7.7,26.3,35.3,30,930.5,0,954,"EL DIENTE, N.L."
8/1/2019 20:20,47,73,6.3,18.7,35.6,29,930.4,0,955,"EL DIENTE, N.L."
8/1/2019 20:30,17,20,5.8,14.8,36,28,930.3,0,761,"EL DIENTE, N.L."
8/1/2019 20:40,70,54,7.5,20.9,36,26,930.2,0,151,"EL DIENTE, N.L."
8/1/2019 20:50,76,58,7.2,19.4,35.9,25,930.1,0,134,"EL DIENTE, N.L."
8/1/2019 21:00,61,56,7.7,20.9,35.7,26,929.9,0,662,"EL DIENTE, N.L."
8/1/2019 21:10,36,335,6.5,18.4,35.8,27,929.8,0,706,"EL DIENTE, N.L."
8/1/2019 21:20,37,55,7.6,23.4,36,27,929.7,0,715,"EL DIENTE, N.L."
8/1/2019 21:30,9,23,5.6,20.2,36,26,929.5,0,674,"EL DIENTE, N.L."
8/1/2019 21:40,47,51,6.9,25.2,36.2,27,929.4,0,670,"EL DIENTE, N.L."
8/1/2019 21:50,85,98,7,20.9,36,28,929.2,0,612,"EL DIENTE, N.L."
8/1/2019 22:00,34,48,8.6,19.8,35.4,29,929.3,0,229,"EL DIENTE, N.L."
8/1/2019 22:10,15,28,8.7,19.1,35,28,929.3,0,111,"EL DIENTE, N.L."
8/1/2019 22:20,356,16,9.3,24.1,35.1,28,929.3,0,411,"EL DIENTE, N.L."
8/1/2019 22:30,339,8,8.2,19.1,35.3,28,929.1,0,547,"EL DIENTE, N.L."
8/1/2019 22:40,21,34,9.2,36,35.1,29,929.2,0,429,"EL DIENTE, N.L."
8/1/2019 22:50,47,59,7.3,18.7,34.8,29,929.1,0,494,"EL DIENTE, N.L."
8/1/2019 23:00,53,24,8.4,35.6,35,29,929.3,0,336,"EL DIENTE, N.L."
8/1/2019 23:10,6,23,11,24.1,34.1,30,929.2,0,96,"EL DIENTE, N.L."
8/1/2019 23:20,13,17,7.6,16.6,33.6,31,929,0,81,"EL DIENTE, N.L."
8/1/2019 23:30,235,4,4.1,12.6,33.3,32,929,0,64,"EL DIENTE, N.L."
8/1/2019 23:40,25,41,6.2,18,32.4,33,928.9,0,61,"EL DIENTE, N.L."
8/1/2019 23:50,19,12,6.2,15.1,32,32,928.9,0,70,"EL DIENTE, N.L."
8/2/2019 0:00,22,51,7.8,20.9,31.9,32,928.9,0,81,"EL DIENTE, N.L."
8/2/2019 0:10,41,30,7.9,25.2,32,33,929,0,62,"EL DIENTE, N.L."
8/2/2019 0:20,34,15,6.7,19.1,31.9,33,929.1,0,55,"EL DIENTE, N.L."
8/2/2019 0:30,8,350,7,18,31.7,34,929,0,50,"EL DIENTE, N.L."
8/2/2019 0:40,19,28,7.2,22,31.5,34,929,0,51,"EL DIENTE, N.L."
8/2/2019 0:50,359,347,7.6,17.6,31.4,36,929,0,33,"EL DIENTE, N.L."
8/2/2019 1:00,344,358,6.3,15.5,30.8,39,929,0,19,"EL DIENTE, N.L."
8/2/2019 1:10,336,319,3.2,8.3,29.9,43,929.1,0,11,"EL DIENTE, N.L."
8/2/2019 1:20,289,321,4.4,10.8,29,45,929.2,0,4,"EL DIENTE, N.L."
8/2/2019 1:30,292,328,4.3,10.4,28.2,46,929.3,0,0,"EL DIENTE, N.L."
8/2/2019 1:40,251,309,3.8,8.6,27.8,47,929.5,0,0,"EL DIENTE, N.L."
8/2/2019 1:50,243,319,5,7.9,27.5,48,929.6,0,0,"EL DIENTE, N.L."
8/2/2019 2:00,261,305,4.6,11.2,27.4,48,929.6,0,0,"EL DIENTE, N.L."
8/2/2019 2:10,283,311,4.8,8.6,27.2,50,929.8,0,0,"EL DIENTE, N.L."
8/2/2019 2:20,176,198,2.8,7.6,27,47,929.9,0,0,"EL DIENTE, N.L."
8/2/2019 2:30,288,310,2.6,6.5,26.8,50,930,0,0,"EL DIENTE, N.L."
8/2/2019 2:40,267,235,5.1,11.9,26.1,50,929.9,0,0,"EL DIENTE, N.L."
8/2/2019 2:50,195,230,4.2,15.1,26.6,43,929.8,0,0,"EL DIENTE, N.L."
8/2/2019 3:00,197,257,4.7,13,27,45,929.8,0,0,"EL DIENTE, N.L."
8/2/2019 3:10,64,101,4.9,12.6,27.2,44,930.3,0,0,"EL DIENTE, N.L."
8/2/2019 3:20,343,357,8.7,18,27.7,49,930.5,0,0,"EL DIENTE, N.L."
8/2/2019 3:30,357,353,10.4,24.1,27.6,55,930.7,0,0,"EL DIENTE, N.L."
8/2/2019 3:40,352,32,11.3,28.1,27.6,58,930.8,0,0,"EL DIENTE, N.L."
8/2/2019 3:50,18,43,13.3,30.2,27.6,60,930.9,0,0,"EL DIENTE, N.L."
8/2/2019 4:00,16,18,12.5,28.4,27.6,63,931.1,0,0,"EL DIENTE, N.L."
8/2/2019 4:10,6,41,12.3,29.2,27.4,66,931.1,0,0,"EL DIENTE, N.L."
8/2/2019 4:20,359,11,8.8,19.8,27.2,69,931.2,0,0,"EL DIENTE, N.L."
8/2/2019 4:30,354,350,7.4,23.8,27,71,931.3,0,0,"EL DIENTE, N.L."
8/2/2019 4:40,353,12,8.1,20.2,26.7,75,931.3,0,0,"EL DIENTE, N.L."
8/2/2019 4:50,356,349,5.2,14.8,26.5,78,931.3,0,0,"EL DIENTE, N.L."
8/2/2019 5:00,16,24,5.6,11.5,26.2,80,931.2,0,0,"EL DIENTE, N.L."
8/2/2019 5:10,38,21,3.1,11.2,25.8,83,931.2,0,0,"EL DIENTE, N.L."
8/2/2019 5:20,14,34,5.5,12.6,25.5,85,931.2,0,0,"EL DIENTE, N.L."
8/2/2019 5:30,147,60,3.7,8.3,25.3,86,931.1,0,0,"EL DIENTE, N.L."
8/2/2019 5:40,305,315,4.1,9.7,24.9,90,931.1,0,0,"EL DIENTE, N.L."
8/2/2019 5:50,274,309,2.8,5,24.3,93,931.1,0,0,"EL DIENTE, N.L."
8/2/2019 6:00,233,292,2.2,4.7,23.8,98,931,0,0,"EL DIENTE, N.L."
8/2/2019 6:10,297,294,3.3,7.2,23.4,99,931.1,0,0,"EL DIENTE, N.L."
8/2/2019 6:20,270,334,4.6,9.4,23.2,100,931.1,0,0,"EL DIENTE, N.L."
8/2/2019 6:30,321,336,5.4,10.4,23.1,100,931.1,0,0,"EL DIENTE, N.L."
8/2/2019 6:40,356,344,3.1,10.4,23,100,931.1,0,0,"EL DIENTE, N.L."
8/2/2019 6:50,48,35,2.8,6.5,22.9,100,931.1,0,0,"EL DIENTE, N.L."
8/2/2019 7:00,72,44,5.3,18,23,99,931,0,0,"EL DIENTE, N.L."
8/2/2019 7:10,236,324,2.2,5,23.4,99,930.9,0,0,"EL DIENTE, N.L."
8/2/2019 7:20,290,318,2.7,5.4,23,100,930.7,0,0,"EL DIENTE, N.L."
8/2/2019 7:30,275,184,1.3,5.8,22.6,100,930.6,0,0,"EL DIENTE, N.L."
8/2/2019 7:40,270,202,2.1,4.3,22.3,100,930.5,0,0,"EL DIENTE, N.L."
8/2/2019 7:50,285,308,3,6.8,22.1,100,930.5,0,0,"EL DIENTE, N.L."
8/2/2019 8:00,243,339,1.8,4.3,21.8,100,930.5,0,0,"EL DIENTE, N.L."
8/2/2019 8:10,292,317,3,6.5,21.6,100,930.4,0,0,"EL DIENTE, N.L."
8/2/2019 8:20,286,301,1.9,5.8,21.4,100,930.5,0,0,"EL DIENTE, N.L."
8/2/2019 8:30,278,317,2.7,5.4,21.2,100,930.4,0,0,"EL DIENTE, N.L."
8/2/2019 8:40,315,319,3.5,6.8,21,100,930.4,0,0,"EL DIENTE, N.L."
8/2/2019 8:50,241,225,1.1,2.9,20.9,100,930.5,0,0,"EL DIENTE, N.L."
8/2/2019 9:00,319,311,1.9,4.7,20.9,100,930.5,0,0,"EL DIENTE, N.L."
8/2/2019 9:10,275,325,2.6,6.8,20.8,100,930.4,0,0,"EL DIENTE, N.L."
8/2/2019 9:20,271,303,1.9,4,20.7,100,930.5,0,0,"EL DIENTE, N.L."
8/2/2019 9:30,340,323,2,6.1,20.6,100,930.4,0,0,"EL DIENTE, N.L."
8/2/2019 9:40,258,326,1.2,3.6,20.5,100,930.3,0,0,"EL DIENTE, N.L."
8/2/2019 9:50,295,304,1.9,4.3,20.5,100,930.1,0,0,"EL DIENTE, N.L."
8/2/2019 10:00,242,228,2.1,5,20.4,100,930.1,0,0,"EL DIENTE, N.L."
8/2/2019 10:10,236,215,1.8,4.3,20.4,100,930.1,0,0,"EL DIENTE, N.L."
8/2/2019 10:20,240,218,1.5,4.7,20.3,100,930.1,0,0,"EL DIENTE, N.L."
8/2/2019 10:30,272,196,1.5,3.6,20.1,100,930,0,0,"EL DIENTE, N.L."
8/2/2019 10:40,260,306,1.2,3.6,20.2,100,930,0,0,"EL DIENTE, N.L."
8/2/2019 10:50,275,306,2.7,5.4,20.1,100,930.1,0,0,"EL DIENTE, N.L."
8/2/2019 11:00,267,308,2.8,6.5,19.9,100,930.1,0,0,"EL DIENTE, N.L."
8/2/2019 11:10,266,309,1.9,5.4,20,100,930.2,0,0,"EL DIENTE, N.L."
8/2/2019 11:20,297,321,2.9,5.4,19.9,100,930.3,0,0,"EL DIENTE, N.L."
8/2/2019 11:30,292,323,2.1,6.1,19.9,100,930.3,0,0,"EL DIENTE, N.L."
8/2/2019 11:40,307,319,3.5,6.5,19.9,100,930.3,0,0,"EL DIENTE, N.L."
8/2/2019 11:50,231,225,3.1,6.8,19.8,100,930.4,0,0,"EL DIENTE, N.L."
8/2/2019 12:00,306,309,3.8,7.9,19.7,100,930.4,0,0,"EL DIENTE, N.L."
8/2/2019 12:10,302,294,2.2,6.5,19.7,100,930.6,0,1,"EL DIENTE, N.L."
8/2/2019 12:20,284,334,2,5.4,19.7,100,930.8,0,6,"EL DIENTE, N.L."
8/2/2019 12:30,283,308,2.4,5,19.8,100,930.9,0,14,"EL DIENTE, N.L."
8/2/2019 12:40,301,311,2.3,7.9,19.8,100,930.9,0,24,"EL DIENTE, N.L."
8/2/2019 12:50,165,308,1.1,6.5,20.2,100,930.9,0,36,"EL DIENTE, N.L."
8/2/2019 13:00,286,307,1.4,5.4,20.7,100,931.1,0,47,"EL DIENTE, N.L."
8/2/2019 13:10,350,329,1.3,3.6,21.4,100,931,0,69,"EL DIENTE, N.L."
8/2/2019 13:20,352,180,0.7,3.2,22.5,100,931,0,91,"EL DIENTE, N.L."
8/2/2019 13:30,132,143,1.3,3.6,23.7,97,931,0,157,"EL DIENTE, N.L."
8/2/2019 13:40,89,103,1.9,4.3,24.8,90,931.1,0,197,"EL DIENTE, N.L."
8/2/2019 13:50,87,108,1.1,3.2,25.7,82,931.2,0,246,"EL DIENTE, N.L."
8/2/2019 14:00,82,79,1.6,3.6,26.7,74,931.1,0,293,"EL DIENTE, N.L."
8/2/2019 14:10,85,94,2.7,5.8,27.6,66,931.1,0,353,"EL DIENTE, N.L."
8/2/2019 14:20,90,95,4.8,7.9,28.1,65,931.2,0,391,"EL DIENTE, N.L."
8/2/2019 14:30,91,70,3.6,7.9,28.5,67,931.1,0,429,"EL DIENTE, N.L."
8/2/2019 14:40,92,83,2.7,7.6,29,63,931,0,467,"EL DIENTE, N.L."
8/2/2019 14:50,84,62,5,11.2,29.5,62,931,0,506,"EL DIENTE, N.L."
8/2/2019 15:00,93,91,5.1,10.4,29.9,61,931,0,544,"EL DIENTE, N.L."
8/2/2019 15:10,90,71,5.3,12.2,30,59,931,0,584,"EL DIENTE, N.L."
8/2/2019 15:20,84,90,5.2,13,30.3,57,931,0,619,"EL DIENTE, N.L."
8/2/2019 15:30,91,67,4.7,13.3,30.4,57,931,0,658,"EL DIENTE, N.L."
8/2/2019 15:40,89,96,5.9,13,30.9,55,931.1,0,696,"EL DIENTE, N.L."
8/2/2019 15:50,87,101,6.1,14.4,31.1,54,931.1,0,736,"EL DIENTE, N.L."
8/2/2019 16:00,90,85,4.7,14,31.4,52,931.1,0,765,"EL DIENTE, N.L."
8/2/2019 16:10,85,57,6.7,14,31.7,48,931,0,814,"EL DIENTE, N.L."
8/2/2019 16:20,60,49,5.4,14.8,32.1,47,931,0,834,"EL DIENTE, N.L."
8/2/2019 16:30,69,60,5.8,16.9,32.5,45,931,0,865,"EL DIENTE, N.L."
8/2/2019 16:40,57,64,7.1,15.8,32.8,43,930.9,0,885,"EL DIENTE, N.L."
8/2/2019 16:50,63,55,5.7,14.4,33.2,42,930.9,0,936,"EL DIENTE, N.L."
8/2/2019 17:00,85,74,5.1,13.3,33.5,40,930.8,0,955,"EL DIENTE, N.L."
8/2/2019 17:10,95,76,7.5,21.2,34,40,930.8,0,890,"EL DIENTE, N.L."
8/2/2019 17:20,66,56,6.4,25.9,32.9,42,930.8,0,288,"EL DIENTE, N.L."
8/2/2019 17:30,52,267,5,12.6,32.5,39,930.6,0,742,"EL DIENTE, N.L."
8/2/2019 17:40,111,94,5.5,17.6,33,40,930.6,0,932,"EL DIENTE, N.L."
8/2/2019 17:50,108,85,5.9,14.8,33.4,42,930.5,0,645,"EL DIENTE, N.L."
8/2/2019 18:00,65,81,7,22,33.4,43,930.5,0,464,"EL DIENTE, N.L."
8/2/2019 18:10,40,33,5.9,17.6,32.6,45,930.5,0,264,"EL DIENTE, N.L."
8/2/2019 18:20,16,354,4,11.5,32.1,46,930.4,0,471,"EL DIENTE, N.L."
8/2/2019 18:30,85,39,3.9,16.2,32.4,44,930.2,0,473,"EL DIENTE, N.L."
8/2/2019 18:40,39,54,6.9,18,32.2,44,930.2,0,292,"EL DIENTE, N.L."
8/2/2019 18:50,38,89,3.6,12.2,32.2,43,930.2,0,486,"EL DIENTE, N.L."
8/2/2019 19:00,154,75,3.4,8.6,32.7,40,930,0,628,"EL DIENTE, N.L."
8/2/2019 19:10,94,74,6.9,18.4,32.6,41,929.9,0,547,"EL DIENTE, N.L."
8/2/2019 19:20,92,56,6.9,19.4,33.1,40,929.8,0,674,"EL DIENTE, N.L."
8/2/2019 19:30,81,81,5.1,13.3,33,41,929.8,0,295,"EL DIENTE, N.L."
8/2/2019 19:40,171,247,4.5,14,33.4,39,929.7,0,930,"EL DIENTE, N.L."
8/2/2019 19:50,41,45,6,19.4,33.6,40,929.7,0,212,"EL DIENTE, N.L."
8/2/2019 20:00,359,50,4.9,16.2,33,41,929.6,0,780,"EL DIENTE, N.L."
8/2/2019 20:10,29,48,5.8,16.9,34.3,36,929.5,0,1024,"EL DIENTE, N.L."
8/2/2019 20:20,45,2,3.9,10.8,35.4,34,929.3,0,994,"EL DIENTE, N.L."
8/2/2019 20:30,79,49,8.1,18.4,35.4,35,929.2,0,638,"EL DIENTE, N.L."
8/2/2019 20:40,69,51,5.7,15.5,34.3,38,929.1,0,185,"EL DIENTE, N.L."
8/2/2019 20:50,68,37,5,19.1,34.2,36,929,0,184,"EL DIENTE, N.L."
8/2/2019 21:00,25,34,3.9,14.4,34.2,35,928.9,0,591,"EL DIENTE, N.L."
8/2/2019 21:10,49,41,6,16.6,35,32,928.8,0,709,"EL DIENTE, N.L."
8/2/2019 21:20,336,58,8,28.8,35.3,33,928.8,0,632,"EL DIENTE, N.L."
8/2/2019 21:30,16,42,6.3,21.2,35.3,32,928.8,0,672,"EL DIENTE, N.L."
8/2/2019 21:40,41,61,5.3,16.6,35.6,31,928.7,0,441,"EL DIENTE, N.L."
8/2/2019 21:50,86,73,5,18.4,35.4,32,928.5,0,538,"EL DIENTE, N.L."
8/2/2019 22:00,358,27,7,20.2,35.7,31,928.4,0,311,"EL DIENTE, N.L."
