fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
12/1/2020 3:20,273,315,2.2,4.3,8.1,100,940,0,0,"EL DIENTE, N.L."
12/1/2020 3:30,310,319,1,3.2,8,100,939.9,0,0,"EL DIENTE, N.L."
12/1/2020 3:40,242,320,1.4,3.2,8,100,939.9,0,0,"EL DIENTE, N.L."
12/1/2020 3:50,305,326,1.4,4,7.9,100,939.8,0,0,"EL DIENTE, N.L."
12/1/2020 4:00,275,291,1.1,2.5,8,100,939.8,0,0,"EL DIENTE, N.L."
12/1/2020 4:10,236,214,1.7,4,7.9,100,939.9,0,0,"EL DIENTE, N.L."
12/1/2020 4:20,296,321,2.1,7.2,7.6,100,939.8,0,0,"EL DIENTE, N.L."
12/1/2020 4:30,301,306,3.8,8.3,7.2,100,939.7,0,0,"EL DIENTE, N.L."
12/1/2020 4:40,280,313,3.3,7.2,6.9,100,939.6,0,0,"EL DIENTE, N.L."
12/1/2020 4:50,209,303,1.3,4,6.6,100,939.6,0,0,"EL DIENTE, N.L."
12/1/2020 5:00,262,319,3.4,6.8,6.3,100,939.6,0,0,"EL DIENTE, N.L."
12/1/2020 5:10,240,218,3,6.1,6.1,100,939.5,0,0,"EL DIENTE, N.L."
12/1/2020 5:20,266,240,3.4,6.8,6,100,939.3,0,0,"EL DIENTE, N.L."
12/1/2020 5:30,273,312,2.7,5,5.9,100,939.2,0,0,"EL DIENTE, N.L."
12/1/2020 5:40,258,310,3.4,6.5,5.8,100,939.1,0,0,"EL DIENTE, N.L."
12/1/2020 5:50,258,283,2.1,5.4,5.9,100,939,0,0,"EL DIENTE, N.L."
12/1/2020 6:00,271,319,3.2,7.2,5.7,100,938.8,0,0,"EL DIENTE, N.L."
12/1/2020 6:10,250,210,2.5,4.7,5.6,100,938.6,0,0,"EL DIENTE, N.L."
12/1/2020 6:20,278,212,2.1,5,5.5,100,938.5,0,0,"EL DIENTE, N.L."
12/1/2020 6:30,253,314,4.1,9.4,5.4,100,938.3,0,0,"EL DIENTE, N.L."
12/1/2020 6:40,248,317,2.6,6.8,5.5,100,938.2,0,0,"EL DIENTE, N.L."
12/1/2020 6:50,329,313,2.9,7.9,5.4,100,938.1,0,0,"EL DIENTE, N.L."
12/1/2020 7:00,248,315,4.4,7.9,5.2,100,938,0,0,"EL DIENTE, N.L."
12/1/2020 7:10,272,305,3.5,7.9,5.2,100,937.9,0,0,"EL DIENTE, N.L."
12/1/2020 7:20,253,181,3.9,7.9,5.2,100,937.7,0,0,"EL DIENTE, N.L."
12/1/2020 7:30,275,285,2.4,5.4,5.1,100,937.6,0,0,"EL DIENTE, N.L."
12/1/2020 7:40,287,328,3.1,8.3,5.1,100,937.5,0,0,"EL DIENTE, N.L."
12/1/2020 7:50,261,150,2.7,5,5,100,937.4,0,0,"EL DIENTE, N.L."
12/1/2020 8:00,248,219,3.1,7.6,4.9,100,937.4,0,0,"EL DIENTE, N.L."
12/1/2020 8:10,248,249,2.4,5.4,4.8,100,937.3,0,0,"EL DIENTE, N.L."
12/1/2020 8:20,261,223,3.6,6.1,4.8,100,937.1,0,0,"EL DIENTE, N.L."
12/1/2020 8:30,232,265,1.9,4.3,4.7,100,937,0,0,"EL DIENTE, N.L."
12/1/2020 8:40,267,322,1.9,4.3,4.7,100,936.9,0,0,"EL DIENTE, N.L."
12/1/2020 8:50,290,313,2.7,6.5,4.6,100,936.8,0,0,"EL DIENTE, N.L."
12/1/2020 9:00,264,328,2.8,5.4,4.5,100,936.7,0,0,"EL DIENTE, N.L."
12/1/2020 9:10,276,313,3.1,5.8,4.4,100,936.6,0,0,"EL DIENTE, N.L."
12/1/2020 9:20,255,315,3.1,7.2,4.4,100,936.7,0,0,"EL DIENTE, N.L."
12/1/2020 9:30,278,310,2.8,6.5,4.4,100,936.7,0,0,"EL DIENTE, N.L."
12/1/2020 9:40,247,219,1.6,4.7,4.3,100,936.6,0,0,"EL DIENTE, N.L."
12/1/2020 9:50,294,318,1.4,4.3,4.3,100,936.6,0,0,"EL DIENTE, N.L."
12/1/2020 10:00,270,315,1.6,4.3,4.2,100,936.6,0,0,"EL DIENTE, N.L."
12/1/2020 10:10,286,313,2.7,5.4,4.1,100,936.6,0,0,"EL DIENTE, N.L."
12/1/2020 10:20,285,326,1.7,6.1,4,100,936.6,0,0,"EL DIENTE, N.L."
12/1/2020 10:30,266,312,1.5,4.7,4,100,936.5,0,0,"EL DIENTE, N.L."
12/1/2020 10:40,269,210,1.6,4,4,100,936.4,0,0,"EL DIENTE, N.L."
12/1/2020 10:50,278,342,1.9,4.7,3.9,100,936.2,0,0,"EL DIENTE, N.L."
12/1/2020 11:00,254,213,1.3,4,3.9,100,936.2,0,0,"EL DIENTE, N.L."
12/1/2020 11:10,300,320,3.3,6.5,3.9,100,936.1,0,0,"EL DIENTE, N.L."
12/1/2020 11:20,257,319,2.8,6.8,3.8,100,936.1,0,0,"EL DIENTE, N.L."
12/1/2020 11:30,278,299,1.6,4.7,3.8,100,936.1,0,0,"EL DIENTE, N.L."
12/1/2020 11:40,327,339,1.6,4.7,3.8,100,936,0,0,"EL DIENTE, N.L."
12/1/2020 11:50,266,312,2.1,4.3,3.7,100,936,0,0,"EL DIENTE, N.L."
12/1/2020 12:00,287,328,1.6,3.6,3.7,100,935.9,0,0,"EL DIENTE, N.L."
12/1/2020 12:10,318,322,1.6,4.7,3.6,100,935.8,0,0,"EL DIENTE, N.L."
12/1/2020 12:20,281,309,1.2,2.9,3.6,100,935.9,0,0,"EL DIENTE, N.L."
12/1/2020 12:30,266,324,2.3,5,3.5,100,935.9,0,0,"EL DIENTE, N.L."
12/1/2020 12:40,258,290,1.4,3.2,3.5,100,936,0,0,"EL DIENTE, N.L."
12/1/2020 12:50,265,307,1.4,4,3.4,100,936.1,0,0,"EL DIENTE, N.L."
12/1/2020 13:00,296,320,3.2,6.5,3.4,100,936,0,0,"EL DIENTE, N.L."
12/1/2020 13:10,263,313,2.3,5.8,3.3,100,936,0,0,"EL DIENTE, N.L."
12/1/2020 13:20,288,211,2.2,4.3,3.4,100,935.9,0,4,"EL DIENTE, N.L."
12/1/2020 13:30,250,315,1.8,5.8,3.5,100,936,0,9,"EL DIENTE, N.L."
12/1/2020 13:40,272,245,2.3,5.4,3.5,100,936,0,14,"EL DIENTE, N.L."
12/1/2020 13:50,233,185,2.6,4.7,3.6,100,936,0,21,"EL DIENTE, N.L."
12/1/2020 14:00,202,205,3.5,6.8,3.8,100,936,0,26,"EL DIENTE, N.L."
12/1/2020 14:10,318,4,1.2,3.2,4,100,936,0,30,"EL DIENTE, N.L."
12/1/2020 14:20,196,194,4,6.5,4.1,100,936,0,34,"EL DIENTE, N.L."
12/1/2020 14:30,178,171,1.9,5.8,4.8,100,935.9,0,109,"EL DIENTE, N.L."
12/1/2020 14:40,194,189,3,5.4,6.1,100,935.9,0,232,"EL DIENTE, N.L."
12/1/2020 14:50,153,188,3.6,7.2,7,100,935.9,0,292,"EL DIENTE, N.L."
12/1/2020 15:00,132,90,2.1,5,8.2,100,935.8,0,317,"EL DIENTE, N.L."
12/1/2020 15:10,164,155,2.4,5,9.2,100,935.8,0,324,"EL DIENTE, N.L."
12/1/2020 15:20,151,154,2.8,5.4,10,93,935.7,0,354,"EL DIENTE, N.L."
12/1/2020 15:30,123,77,3,5,10.6,87,935.8,0,385,"EL DIENTE, N.L."
12/1/2020 15:40,136,171,3.2,6.1,11.5,79,935.8,0,413,"EL DIENTE, N.L."
12/1/2020 15:50,113,92,3.7,6.5,11.9,76,935.7,0,444,"EL DIENTE, N.L."
12/1/2020 16:00,118,95,2,4.3,12.7,70,935.6,0,439,"EL DIENTE, N.L."
12/1/2020 16:10,142,184,3.2,7.9,13.3,62,935.5,0,500,"EL DIENTE, N.L."
12/1/2020 16:20,149,169,4.5,9.4,13.1,61,935.3,0,526,"EL DIENTE, N.L."
12/1/2020 16:30,96,51,5,13.3,13.5,57,935.2,0,549,"EL DIENTE, N.L."
12/1/2020 16:40,86,47,4.7,12.6,14,54,935.1,0,570,"EL DIENTE, N.L."
12/1/2020 16:50,96,67,5,15.1,14.5,54,934.9,0,563,"EL DIENTE, N.L."
12/1/2020 17:00,111,106,5,11.2,14.7,54,934.7,0,563,"EL DIENTE, N.L."
12/1/2020 17:10,95,81,4.7,11.9,14.9,53,934.4,0,625,"EL DIENTE, N.L."
12/1/2020 17:20,105,62,5.2,9.7,15.2,52,934.3,0,641,"EL DIENTE, N.L."
12/1/2020 17:30,126,113,5.3,10.1,15.3,52,934.2,0,654,"EL DIENTE, N.L."
12/1/2020 17:40,143,151,4.1,9,15.2,53,934.1,0,666,"EL DIENTE, N.L."
12/1/2020 17:50,136,205,5.8,11.9,15.5,52,933.8,0,674,"EL DIENTE, N.L."
12/1/2020 18:00,145,189,5.9,11.5,15,53,933.6,0,681,"EL DIENTE, N.L."
12/1/2020 18:10,118,140,4.4,9,15.4,52,933.4,0,685,"EL DIENTE, N.L."
12/1/2020 18:20,96,74,3,8.3,15.9,49,933.1,0,687,"EL DIENTE, N.L."
12/1/2020 18:30,58,84,3.3,11.9,16.4,48,932.9,0,686,"EL DIENTE, N.L."
12/1/2020 18:40,86,83,5.1,13,16.7,48,932.6,0,685,"EL DIENTE, N.L."
12/1/2020 18:50,87,77,3.9,11.9,16.9,47,932.4,0,680,"EL DIENTE, N.L."
12/1/2020 19:00,93,61,4.1,13,17.2,47,932.1,0,676,"EL DIENTE, N.L."
12/1/2020 19:10,93,88,4.5,11.9,17.3,46,932,0,666,"EL DIENTE, N.L."
12/1/2020 19:20,112,103,3.7,9,17.6,45,931.8,0,658,"EL DIENTE, N.L."
12/1/2020 19:30,88,62,3.4,12.2,17.7,45,931.4,0,648,"EL DIENTE, N.L."
12/1/2020 19:40,53,25,6.5,15.1,17.8,46,931.3,0,635,"EL DIENTE, N.L."
12/1/2020 19:50,61,66,5.6,13,18.3,45,931.1,0,618,"EL DIENTE, N.L."
12/1/2020 20:00,68,75,4.2,14,18.3,47,931,0,603,"EL DIENTE, N.L."
12/1/2020 20:10,24,51,4.9,13.3,18.4,47,930.8,0,586,"EL DIENTE, N.L."
12/1/2020 20:20,47,43,7.1,17.3,18.5,48,930.6,0,568,"EL DIENTE, N.L."
12/1/2020 20:30,47,61,5.9,15.1,18.6,48,930.4,0,546,"EL DIENTE, N.L."
12/1/2020 20:40,68,60,3.9,14.8,18.5,48,930.3,0,522,"EL DIENTE, N.L."
12/1/2020 20:50,143,200,4.3,11.9,18.4,49,930,0,498,"EL DIENTE, N.L."
12/1/2020 21:00,126,70,4.7,15.8,17.8,51,929.8,0,472,"EL DIENTE, N.L."
12/1/2020 21:10,97,70,3.1,11.9,17.5,51,929.7,0,424,"EL DIENTE, N.L."
12/1/2020 21:20,196,168,3.5,9.4,17.1,54,929.7,0,348,"EL DIENTE, N.L."
12/1/2020 21:30,156,208,3,9.7,16.7,56,929.7,0,81,"EL DIENTE, N.L."
12/1/2020 21:40,162,144,4.2,10.4,16.3,58,929.5,0,66,"EL DIENTE, N.L."
12/1/2020 21:50,85,42,5.5,16.9,15.9,58,929.6,0,133,"EL DIENTE, N.L."
12/1/2020 22:00,195,208,4.1,7.6,15.3,67,929.6,0,37,"EL DIENTE, N.L."
12/1/2020 22:10,326,289,4.1,11.5,14.1,74,929.5,0,33,"EL DIENTE, N.L."
12/1/2020 22:20,224,172,2.5,7.2,13.4,80,929.5,0,30,"EL DIENTE, N.L."
12/1/2020 22:30,250,211,3.3,5.8,12.8,86,929.5,0,28,"EL DIENTE, N.L."
12/1/2020 22:40,245,212,1.2,3.6,12.3,90,929.5,0,25,"EL DIENTE, N.L."
12/1/2020 22:50,247,218,3.2,6.1,11.9,95,929.4,0,22,"EL DIENTE, N.L."
12/1/2020 23:00,204,222,2.4,4.7,11.5,100,929.5,0,17,"EL DIENTE, N.L."
12/1/2020 23:10,269,306,2,5,11.2,100,929.5,0,13,"EL DIENTE, N.L."
12/1/2020 23:20,243,186,2.8,5.4,10.8,100,929.7,0,10,"EL DIENTE, N.L."
12/1/2020 23:30,224,299,2.3,4.7,10.5,100,929.7,0,9,"EL DIENTE, N.L."
12/1/2020 23:40,268,299,3.5,6.5,10.2,100,929.6,0,6,"EL DIENTE, N.L."
12/1/2020 23:50,249,329,2.5,7.2,10.1,100,929.5,0,2,"EL DIENTE, N.L."
12/2/2020 0:00,296,319,3.1,7.9,9.8,100,929.6,0,0,"EL DIENTE, N.L."
12/2/2020 0:10,232,170,2.4,5.8,9.6,100,929.8,0,0,"EL DIENTE, N.L."
12/2/2020 0:20,246,196,2.6,6.8,9.4,100,929.8,0,0,"EL DIENTE, N.L."
12/2/2020 0:30,254,301,2.5,5.4,9.1,100,929.8,0,0,"EL DIENTE, N.L."
12/2/2020 0:40,254,313,2.7,7.6,8.9,100,929.8,0,0,"EL DIENTE, N.L."
12/2/2020 0:50,253,198,3.7,7.6,8.7,100,929.9,0,0,"EL DIENTE, N.L."
12/2/2020 1:00,244,322,3.7,7.2,8.6,100,929.9,0,0,"EL DIENTE, N.L."
12/2/2020 1:10,258,303,4.6,10.8,8.5,100,929.9,0,0,"EL DIENTE, N.L."
12/2/2020 1:20,247,200,2.5,5,8.5,100,930,0,0,"EL DIENTE, N.L."
12/2/2020 1:30,264,198,2.3,5.4,8.4,100,930,0,0,"EL DIENTE, N.L."
12/2/2020 1:40,239,308,3,10.4,8.4,100,929.9,0,0,"EL DIENTE, N.L."
12/2/2020 1:50,257,202,2.8,5.8,8.3,100,929.9,0,0,"EL DIENTE, N.L."
12/2/2020 2:00,270,264,3,6.5,8.2,100,930.1,0,0,"EL DIENTE, N.L."
12/2/2020 2:10,269,317,3.7,7.2,8.2,100,930.1,0,0,"EL DIENTE, N.L."
12/2/2020 2:20,289,312,2,5.4,8.1,100,930.1,0,0,"EL DIENTE, N.L."
12/2/2020 2:30,275,320,3.4,6.5,8,100,929.9,0,0,"EL DIENTE, N.L."
12/2/2020 2:40,243,188,1.9,5,7.9,100,929.7,0,0,"EL DIENTE, N.L."
12/2/2020 2:50,254,315,4.9,7.9,7.9,100,929.7,0,0,"EL DIENTE, N.L."
12/2/2020 3:00,252,305,3.1,7.6,7.9,100,929.7,0,0,"EL DIENTE, N.L."
12/2/2020 3:10,317,307,2.7,7.6,7.8,100,929.7,0,0,"EL DIENTE, N.L."
12/2/2020 3:20,249,317,2.7,5.4,7.8,100,929.7,0,0,"EL DIENTE, N.L."
12/2/2020 3:30,265,302,3,7.6,7.7,100,929.8,0,0,"EL DIENTE, N.L."
12/2/2020 3:40,272,297,2,5.8,7.6,100,929.9,0,0,"EL DIENTE, N.L."
12/2/2020 3:50,282,313,1.6,6.1,7.6,100,929.8,0,0,"EL DIENTE, N.L."
12/2/2020 4:00,266,180,2.1,5.8,7.6,100,929.8,0,0,"EL DIENTE, N.L."
12/2/2020 4:10,283,315,4,8.3,7.6,100,929.7,0,0,"EL DIENTE, N.L."
12/2/2020 4:20,280,297,2.3,5.8,7.6,100,929.4,0,0,"EL DIENTE, N.L."
12/2/2020 4:30,267,207,3,6.1,7.6,100,929.5,0,0,"EL DIENTE, N.L."
12/2/2020 4:40,264,326,1.9,5.8,7.6,100,929.6,0,0,"EL DIENTE, N.L."
12/2/2020 4:50,298,315,2.9,7.2,7.6,100,929.5,0,0,"EL DIENTE, N.L."
12/2/2020 5:00,288,307,3.2,6.1,7.6,100,929.4,0,0,"EL DIENTE, N.L."
12/2/2020 5:10,219,313,2.9,6.5,7.8,100,929.3,0,0,"EL DIENTE, N.L."
12/2/2020 5:20,294,319,2.3,7.6,8,100,929,0,0,"EL DIENTE, N.L."
12/2/2020 5:30,236,253,1.9,5.4,8,100,929.1,0,0,"EL DIENTE, N.L."
12/2/2020 5:40,290,313,3.6,7.2,7.9,100,929.3,0,0,"EL DIENTE, N.L."
12/2/2020 5:50,254,169,2.1,5.8,7.8,100,929.3,0,0,"EL DIENTE, N.L."
12/2/2020 6:00,278,299,2.2,5.8,7.7,100,929.2,0,0,"EL DIENTE, N.L."
12/2/2020 6:10,296,292,2,4.7,7.6,100,929.2,0,0,"EL DIENTE, N.L."
12/2/2020 6:20,255,306,1.7,5.4,7.6,100,929,0,0,"EL DIENTE, N.L."
12/2/2020 6:30,294,215,3.3,7.2,7.7,100,929,0,0,"EL DIENTE, N.L."
12/2/2020 6:40,233,210,1.6,5.8,7.7,100,929,0,0,"EL DIENTE, N.L."
12/2/2020 6:50,253,221,3.2,7.2,7.7,100,929,0,0,"EL DIENTE, N.L."
12/2/2020 7:00,241,213,1.9,5.8,7.7,100,928.8,0,0,"EL DIENTE, N.L."
12/2/2020 7:10,261,291,2.9,6.5,7.6,100,928.8,0,0,"EL DIENTE, N.L."
12/2/2020 7:20,263,312,2,5.8,7.5,100,928.8,0,0,"EL DIENTE, N.L."
12/2/2020 7:30,240,321,1.6,4.7,7.4,100,928.6,0,0,"EL DIENTE, N.L."
12/2/2020 7:40,292,230,2.4,6.1,7.4,100,928.6,0,0,"EL DIENTE, N.L."
12/2/2020 7:50,268,205,1.3,4.7,7.4,100,928.7,0,0,"EL DIENTE, N.L."
12/2/2020 8:00,297,304,1.6,4.3,7.3,100,928.7,0,0,"EL DIENTE, N.L."
12/2/2020 8:10,243,301,1.7,4.7,7.4,100,928.5,0,0,"EL DIENTE, N.L."
12/2/2020 8:20,273,329,2.1,5.4,7.3,100,928.4,0,0,"EL DIENTE, N.L."
12/2/2020 8:30,346,311,1.8,6.5,7.2,100,928.4,0,0,"EL DIENTE, N.L."
12/2/2020 8:40,268,327,3.1,7.9,7.2,100,928.4,0,0,"EL DIENTE, N.L."
12/2/2020 8:50,289,305,4.8,8.6,7.1,100,928.2,0,0,"EL DIENTE, N.L."
12/2/2020 9:00,222,215,2.4,6.1,7.2,100,928.1,0,0,"EL DIENTE, N.L."
12/2/2020 9:10,288,309,3.8,7.9,7.2,100,928.2,0,0,"EL DIENTE, N.L."
12/2/2020 9:20,274,227,3.1,7.6,7.2,100,928.1,0,0,"EL DIENTE, N.L."
12/2/2020 9:30,280,307,3.5,9,7.3,100,928.1,0,0,"EL DIENTE, N.L."
12/2/2020 9:40,271,308,3.3,8.3,7.3,100,928,0,0,"EL DIENTE, N.L."
12/2/2020 9:50,307,219,1.8,5.4,7.2,100,927.9,0,0,"EL DIENTE, N.L."
12/2/2020 10:00,261,313,3.3,8.3,7.1,100,927.8,0,0,"EL DIENTE, N.L."
12/2/2020 10:10,273,311,2.1,7.6,7.1,100,927.9,0,0,"EL DIENTE, N.L."
12/2/2020 10:20,302,338,1.4,4.3,7.1,100,927.8,0,0,"EL DIENTE, N.L."
12/2/2020 10:30,279,299,2.1,5.4,7,100,927.7,0,0,"EL DIENTE, N.L."
12/2/2020 10:40,291,308,3.7,6.8,6.9,100,927.8,0,0,"EL DIENTE, N.L."
12/2/2020 10:50,251,303,2.3,7.9,6.9,100,927.8,0,0,"EL DIENTE, N.L."
12/2/2020 11:00,270,232,1.5,5,7,100,927.8,0,0,"EL DIENTE, N.L."
12/2/2020 11:10,286,327,2.1,6.8,6.9,100,927.9,0,0,"EL DIENTE, N.L."
12/2/2020 11:20,281,315,2.4,6.1,6.8,100,928,0,0,"EL DIENTE, N.L."
12/2/2020 11:30,283,279,1.8,4.7,6.7,100,928.1,0,0,"EL DIENTE, N.L."
12/2/2020 11:40,262,324,3.5,6.8,6.6,100,928.2,0,0,"EL DIENTE, N.L."
12/2/2020 11:50,279,189,2.3,5.4,6.7,100,928.1,0,0,"EL DIENTE, N.L."
12/2/2020 12:00,299,315,3.3,7.6,6.7,100,928.3,0,0,"EL DIENTE, N.L."
12/2/2020 12:10,255,307,2.3,6.8,6.7,100,928.5,0,0,"EL DIENTE, N.L."
12/2/2020 12:20,271,324,2.7,6.8,6.6,100,928.5,0,0,"EL DIENTE, N.L."
12/2/2020 12:30,309,315,2.3,6.1,6.6,100,928.7,0,0,"EL DIENTE, N.L."
12/2/2020 12:40,275,315,2.4,6.1,6.5,100,928.9,0,0,"EL DIENTE, N.L."
12/2/2020 12:50,276,201,2.6,7.2,6.5,100,928.9,0,0,"EL DIENTE, N.L."
12/2/2020 13:00,272,302,1.9,4.7,6.6,100,929,0,0,"EL DIENTE, N.L."
12/2/2020 13:10,292,347,2.4,6.5,6.6,100,929.2,0,0,"EL DIENTE, N.L."
12/2/2020 13:20,280,330,2.5,6.1,6.7,100,929.4,0,4,"EL DIENTE, N.L."
12/2/2020 13:30,300,326,3.4,9.4,6.8,100,929.4,0,9,"EL DIENTE, N.L."
12/2/2020 13:40,281,330,1.3,6.1,7,100,929.6,0,14,"EL DIENTE, N.L."
12/2/2020 13:50,282,321,2,5.4,7,100,929.8,0,18,"EL DIENTE, N.L."
12/2/2020 14:00,240,208,2.4,6.8,7.2,100,929.9,0,22,"EL DIENTE, N.L."
12/2/2020 14:10,252,312,2.4,4.7,7.4,100,930,0,26,"EL DIENTE, N.L."
12/2/2020 14:20,254,235,1.3,4.3,7.6,100,930.1,0,29,"EL DIENTE, N.L."
12/2/2020 14:30,59,59,1.7,4.7,8.1,100,930.2,0,109,"EL DIENTE, N.L."
12/2/2020 14:40,49,50,2.9,6.5,9.9,100,930.4,0,230,"EL DIENTE, N.L."
12/2/2020 14:50,135,68,1.4,5.4,12,94,930.7,0,267,"EL DIENTE, N.L."
12/2/2020 15:00,182,187,3.2,5.8,13,85,930.8,0,304,"EL DIENTE, N.L."
12/2/2020 15:10,186,194,5,9.7,13.9,79,931,0,337,"EL DIENTE, N.L."
12/2/2020 15:20,187,188,4.9,9.7,14.7,71,931.1,0,369,"EL DIENTE, N.L."
12/2/2020 15:30,189,185,4.9,8.3,15.9,64,931.2,0,401,"EL DIENTE, N.L."
12/2/2020 15:40,193,199,4.6,9.4,17.3,58,931.1,0,432,"EL DIENTE, N.L."
12/2/2020 15:50,189,187,4.3,7.6,18.5,56,930.9,0,462,"EL DIENTE, N.L."
12/2/2020 16:00,116,186,2.9,7.6,19.1,56,930.9,0,453,"EL DIENTE, N.L."
12/2/2020 16:10,136,97,2.5,6.1,19.7,53,931.1,0,514,"EL DIENTE, N.L."
12/2/2020 16:20,177,184,4.3,8.3,20.1,48,931.2,0,541,"EL DIENTE, N.L."
12/2/2020 16:30,174,184,3.8,10.8,20.5,46,931.1,0,565,"EL DIENTE, N.L."
12/2/2020 16:40,180,184,5.7,11.5,20.8,44,931.1,0,587,"EL DIENTE, N.L."
12/2/2020 16:50,189,195,6.6,10.1,21,41,931.2,0,571,"EL DIENTE, N.L."
12/2/2020 17:00,188,195,6.4,13,21.1,41,931.2,0,583,"EL DIENTE, N.L."
12/2/2020 17:10,169,174,6.1,13,21.2,41,931.2,0,639,"EL DIENTE, N.L."
12/2/2020 17:20,130,85,8.9,24.5,21.4,40,931.2,0,652,"EL DIENTE, N.L."
12/2/2020 17:30,86,78,13.2,25.2,22.3,36,931.3,0,650,"EL DIENTE, N.L."
12/2/2020 17:40,86,72,14.6,25.9,22,38,931.4,0,637,"EL DIENTE, N.L."
12/2/2020 17:50,89,76,11.8,24.8,21.5,40,931.5,0,638,"EL DIENTE, N.L."
12/2/2020 18:00,88,82,8.2,20.9,21.8,39,931.5,0,651,"EL DIENTE, N.L."
12/2/2020 18:10,83,62,8.8,18,22.3,37,931.4,0,660,"EL DIENTE, N.L."
12/2/2020 18:20,88,95,10.8,19.1,22.3,39,931.3,0,669,"EL DIENTE, N.L."
12/2/2020 18:30,91,88,9.8,20.5,22.4,39,931.2,0,670,"EL DIENTE, N.L."
12/2/2020 18:40,83,59,10.7,20.2,22.4,40,931.1,0,667,"EL DIENTE, N.L."
12/2/2020 18:50,85,79,7.5,17.3,22.5,40,931,0,665,"EL DIENTE, N.L."
12/2/2020 19:00,105,65,4.3,15.8,22.8,38,930.8,0,662,"EL DIENTE, N.L."
12/2/2020 19:10,159,188,5,10.4,22.8,40,930.6,0,655,"EL DIENTE, N.L."
12/2/2020 19:20,193,207,3.8,7.9,22.5,40,930.4,0,646,"EL DIENTE, N.L."
12/2/2020 19:30,156,122,6.4,18.7,22.7,39,930.3,0,633,"EL DIENTE, N.L."
12/2/2020 19:40,89,77,10.9,19.4,22.5,36,930.2,0,629,"EL DIENTE, N.L."
12/2/2020 19:50,94,86,10,17.6,22.6,35,930.1,0,615,"EL DIENTE, N.L."
12/2/2020 20:00,112,97,5.7,10.8,23,35,930,0,600,"EL DIENTE, N.L."
12/2/2020 20:10,142,126,6.7,15.5,22.7,36,929.9,0,584,"EL DIENTE, N.L."
12/2/2020 20:20,103,82,9.6,21.2,22.2,36,929.7,0,564,"EL DIENTE, N.L."
12/2/2020 20:30,116,111,7.4,15.1,22.6,35,929.6,0,542,"EL DIENTE, N.L."
12/2/2020 20:40,127,114,7.5,19.8,22.3,37,929.6,0,521,"EL DIENTE, N.L."
12/2/2020 20:50,126,88,6.9,17.6,22.3,36,929.6,0,496,"EL DIENTE, N.L."
12/2/2020 21:00,170,139,6.4,10.8,21.6,41,929.6,0,472,"EL DIENTE, N.L."
12/2/2020 21:10,203,211,7.4,13.3,21,44,929.5,0,418,"EL DIENTE, N.L."
12/2/2020 21:20,208,206,4.9,10.4,20.7,44,929.5,0,328,"EL DIENTE, N.L."
12/2/2020 21:30,207,196,2.8,8.3,19.9,47,929.5,0,73,"EL DIENTE, N.L."
12/2/2020 21:40,192,196,2.1,5.8,19.4,51,929.6,0,68,"EL DIENTE, N.L."
12/2/2020 21:50,288,286,1.3,5.4,18.9,52,929.6,0,150,"EL DIENTE, N.L."
