fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
6/1/2016 23:30,225,230,2.3,6.5,28,67,923.5,0,92,"EL DIENTE, N.L."
6/1/2016 23:40,248,258,3.8,10.4,27.8,69,923.2,0,86,"EL DIENTE, N.L."
6/1/2016 23:50,108,282,2.6,5.4,27.3,74,923.1,0,60,"EL DIENTE, N.L."
6/2/2016 0:00,108,135,2.1,5.8,26.8,76,923.1,0,53,"EL DIENTE, N.L."
6/2/2016 0:10,131,90,4.1,7.2,26.3,80,923,0,45,"EL DIENTE, N.L."
6/2/2016 0:20,84,108,2,6.1,25.8,80,923.1,0,40,"EL DIENTE, N.L."
6/2/2016 0:30,145,242,2.2,7.9,25.5,82,923.4,0,44,"EL DIENTE, N.L."
6/2/2016 0:40,4,240,2.7,9.4,25.4,80,923.6,0,33,"EL DIENTE, N.L."
6/2/2016 0:50,127,194,2.5,6.5,25.2,82,923.8,0,18,"EL DIENTE, N.L."
6/2/2016 1:00,35,10,2.5,5.8,24.9,82,923.8,0,14,"EL DIENTE, N.L."
6/2/2016 1:10,94,122,3.8,8.6,24.6,84,923.7,0,10,"EL DIENTE, N.L."
6/2/2016 1:20,107,115,3.2,7.2,24.2,86,924,0,0,"EL DIENTE, N.L."
6/2/2016 1:30,57,156,2.2,4.7,23.9,86,924.2,0,0,"EL DIENTE, N.L."
6/2/2016 1:40,110,124,2.8,6.1,23.7,87,924.5,0,0,"EL DIENTE, N.L."
6/2/2016 1:50,180,145,3.2,6.8,23.7,86,925,0,0,"EL DIENTE, N.L."
6/2/2016 2:00,159,264,4.2,15.5,23.6,87,925.1,0,0,"EL DIENTE, N.L."
6/2/2016 2:10,280,245,6.8,18,24,84,925.3,0.2,0,"EL DIENTE, N.L."
6/2/2016 2:20,0,174,3.9,10.1,23.6,87,924.8,0,0,"EL DIENTE, N.L."
6/2/2016 2:30,109,119,3.4,7.2,22.8,87,924.7,0,0,"EL DIENTE, N.L."
6/2/2016 2:40,188,272,6.8,36,22.2,85,925.8,0,0,"EL DIENTE, N.L."
6/2/2016 2:50,260,285,12.1,46.1,23.1,74,927.3,0.2,0,"EL DIENTE, N.L."
6/2/2016 3:00,189,207,9.3,23.8,22.7,83,928.4,0.8,0,"EL DIENTE, N.L."
6/2/2016 3:10,262,150,7.5,22.3,21.3,91,928.3,0.6,0,"EL DIENTE, N.L."
6/2/2016 3:20,35,66,5.7,13,20.6,94,928.2,0,0,"EL DIENTE, N.L."
6/2/2016 3:30,100,44,4.3,13,20.2,94,927.5,0,0,"EL DIENTE, N.L."
6/2/2016 3:40,7,45,4,7.9,20,96,927.5,0,0,"EL DIENTE, N.L."
6/2/2016 3:50,82,133,3.6,7.2,20,97,927.8,0.2,0,"EL DIENTE, N.L."
6/2/2016 4:00,128,140,3.6,7.9,20,97,927.8,0,0,"EL DIENTE, N.L."
6/2/2016 4:10,73,30,2.6,6.5,19.9,98,927.8,0,0,"EL DIENTE, N.L."
6/2/2016 4:20,102,105,3.7,7.6,19.9,98,928,0.4,0,"EL DIENTE, N.L."
6/2/2016 4:30,137,118,2.6,6.5,20,98,928.3,0.2,0,"EL DIENTE, N.L."
6/2/2016 4:40,101,109,4.9,10.1,19.9,98,928.1,0.2,0,"EL DIENTE, N.L."
6/2/2016 4:50,104,177,4.3,11.9,19.8,97,928.3,0.2,0,"EL DIENTE, N.L."
6/2/2016 5:00,215,77,6.9,33.8,19.8,97,928.6,0.2,0,"EL DIENTE, N.L."
6/2/2016 5:10,74,165,7.3,21.2,20.1,89,928,0.8,0,"EL DIENTE, N.L."
6/2/2016 5:20,226,233,4.3,11.5,19.7,95,927.7,0,0,"EL DIENTE, N.L."
6/2/2016 5:30,104,101,4.9,9.4,19.5,96,927.4,0,0,"EL DIENTE, N.L."
6/2/2016 5:40,73,41,5.6,11.9,19.2,97,927.2,0,0,"EL DIENTE, N.L."
6/2/2016 5:50,117,132,4,10.4,18.9,97,926.9,0,0,"EL DIENTE, N.L."
6/2/2016 6:00,57,81,5.3,11.2,18.8,98,927.1,0,0,"EL DIENTE, N.L."
6/2/2016 6:10,120,146,2.8,8.3,18.8,98,927.4,0,0,"EL DIENTE, N.L."
6/2/2016 6:20,104,129,4.2,7.9,18.7,98,927.7,0,0,"EL DIENTE, N.L."
6/2/2016 6:30,116,160,2.8,10.1,18.7,98,928.1,0,0,"EL DIENTE, N.L."
6/2/2016 6:40,32,30,2.3,5.8,18.8,98,928.1,0,0,"EL DIENTE, N.L."
6/2/2016 6:50,131,132,2.2,5.4,18.8,99,928.1,0,0,"EL DIENTE, N.L."
6/2/2016 7:00,38,45,2.5,5,18.9,99,928.2,0,0,"EL DIENTE, N.L."
6/2/2016 7:10,104,90,2.6,6.5,19,99,928.1,0,0,"EL DIENTE, N.L."
6/2/2016 7:20,52,68,3.1,6.5,19.1,99,927.9,0,0,"EL DIENTE, N.L."
6/2/2016 7:30,74,39,2,5,19.2,99,927.9,0,0,"EL DIENTE, N.L."
6/2/2016 7:40,87,98,1.6,4.3,19.3,99,927.8,0,0,"EL DIENTE, N.L."
6/2/2016 7:50,108,244,1.7,4,19.3,99,927.7,0,0,"EL DIENTE, N.L."
6/2/2016 8:00,36,354,1.5,5.4,19.3,99,927.6,0,0,"EL DIENTE, N.L."
6/2/2016 8:10,152,147,2.3,5.8,19.3,99,927.4,0,0,"EL DIENTE, N.L."
6/2/2016 8:20,28,35,1.6,4.7,19.3,99,927.6,0,0,"EL DIENTE, N.L."
6/2/2016 8:30,120,133,3,5.8,19.2,99,927.7,0,0,"EL DIENTE, N.L."
6/2/2016 8:40,96,28,1.5,4.3,19.2,99,927.9,0,0,"EL DIENTE, N.L."
6/2/2016 8:50,77,15,3.5,6.5,19.1,99,927.9,0,0,"EL DIENTE, N.L."
6/2/2016 9:00,71,23,2.6,5.8,19,99,927.9,0,0,"EL DIENTE, N.L."
6/2/2016 9:10,119,137,2.6,6.8,18.9,99,927.8,0,0,"EL DIENTE, N.L."
6/2/2016 9:20,70,67,2.6,5,18.8,99,927.9,0,0,"EL DIENTE, N.L."
6/2/2016 9:30,86,131,1.7,4,18.7,99,928,0,0,"EL DIENTE, N.L."
6/2/2016 9:40,115,132,2,4.7,18.6,99,928,0,0,"EL DIENTE, N.L."
6/2/2016 9:50,51,26,0.7,3.6,18.5,99,927.8,0,0,"EL DIENTE, N.L."
6/2/2016 10:00,35,41,1.8,4.3,18.5,99,927.9,0,0,"EL DIENTE, N.L."
6/2/2016 10:10,93,29,3.1,6.1,18.5,99,928,0,0,"EL DIENTE, N.L."
6/2/2016 10:20,61,25,2.1,5.8,18.5,99,928,0,0,"EL DIENTE, N.L."
6/2/2016 10:30,124,137,3,6.8,18.4,99,927.9,0,0,"EL DIENTE, N.L."
6/2/2016 10:40,34,139,4,7.6,18.4,99,928.1,0,0,"EL DIENTE, N.L."
6/2/2016 10:50,83,103,4.2,8.6,18.4,99,928.2,0,0,"EL DIENTE, N.L."
6/2/2016 11:00,71,18,1.7,4,18.3,99,928.2,0,0,"EL DIENTE, N.L."
6/2/2016 11:10,75,123,1.8,6.8,18.3,99,928.2,0,0,"EL DIENTE, N.L."
6/2/2016 11:20,104,132,2.1,5,18.3,99,928.3,0,0,"EL DIENTE, N.L."
6/2/2016 11:30,352,135,1,4.3,18.4,99,928.6,0,0,"EL DIENTE, N.L."
6/2/2016 11:40,95,129,2.6,5.8,18.4,99,928.7,0,0,"EL DIENTE, N.L."
6/2/2016 11:50,54,18,2.8,5.4,18.5,99,928.8,0.2,0,"EL DIENTE, N.L."
6/2/2016 12:00,81,126,3.2,7.2,18.7,99,928.6,0,2,"EL DIENTE, N.L."
6/2/2016 12:10,83,126,4,9,18.8,99,928.9,0,8,"EL DIENTE, N.L."
6/2/2016 12:20,96,45,2.6,7.2,18.9,99,929,0,12,"EL DIENTE, N.L."
6/2/2016 12:30,104,86,2.7,6.1,19,99,929,0,17,"EL DIENTE, N.L."
6/2/2016 12:40,110,22,2.3,5.8,19.1,99,929,0,32,"EL DIENTE, N.L."
6/2/2016 12:50,214,243,2.2,5.4,19.2,99,929.1,0,59,"EL DIENTE, N.L."
6/2/2016 13:00,92,84,1.7,3.6,19.4,99,929.4,0,63,"EL DIENTE, N.L."
6/2/2016 13:10,119,131,4.2,8.6,19.5,99,929.3,0,71,"EL DIENTE, N.L."
6/2/2016 13:20,76,105,1.9,4.3,19.7,99,929.2,0,111,"EL DIENTE, N.L."
6/2/2016 13:30,24,339,0.9,4.3,20,99,929.1,0,159,"EL DIENTE, N.L."
6/2/2016 13:40,53,52,0.4,2.2,20.5,99,929,0,207,"EL DIENTE, N.L."
6/2/2016 13:50,351,351,2.3,6.5,21.1,98,929.1,0,362,"EL DIENTE, N.L."
6/2/2016 14:00,298,353,1.8,4.7,22.2,87,929,0,476,"EL DIENTE, N.L."
6/2/2016 14:10,190,188,1.6,4.3,23.4,82,928.9,0,186,"EL DIENTE, N.L."
6/2/2016 14:20,154,338,1.9,4.3,23.3,85,929.2,0,433,"EL DIENTE, N.L."
6/2/2016 14:30,313,329,2,5.8,24.1,77,929.1,0,501,"EL DIENTE, N.L."
6/2/2016 14:40,317,295,2.2,5,24.9,71,929,0,537,"EL DIENTE, N.L."
6/2/2016 14:50,134,188,2.1,5.8,25.7,69,928.8,0,574,"EL DIENTE, N.L."
6/2/2016 15:00,241,218,5.9,14,26.4,68,928.9,0,610,"EL DIENTE, N.L."
6/2/2016 15:10,266,245,5.8,11.9,26.6,67,929,0,674,"EL DIENTE, N.L."
6/2/2016 15:20,248,236,4.5,11.9,26.8,66,929.2,0,778,"EL DIENTE, N.L."
6/2/2016 15:30,255,262,3.6,10.8,27.4,64,929.2,0,755,"EL DIENTE, N.L."
6/2/2016 15:40,257,255,3.6,10.8,27.6,63,929.2,0,858,"EL DIENTE, N.L."
6/2/2016 15:50,244,243,6,14.4,27.8,63,929.2,0,634,"EL DIENTE, N.L."
6/2/2016 16:00,260,245,4.3,12.6,27.6,61,929.2,0,511,"EL DIENTE, N.L."
6/2/2016 16:10,248,282,3.1,10.8,27.6,58,929.1,0,854,"EL DIENTE, N.L."
6/2/2016 16:20,250,229,6.3,18.4,27.6,62,929.1,0,418,"EL DIENTE, N.L."
6/2/2016 16:30,268,245,9.1,17.6,26.6,66,929.2,0,109,"EL DIENTE, N.L."
6/2/2016 16:40,265,308,5.7,13.7,25.7,67,929.3,0,59,"EL DIENTE, N.L."
6/2/2016 16:50,242,271,4,12.2,25.2,70,929.3,0,48,"EL DIENTE, N.L."
6/2/2016 17:00,78,64,2,6.8,24.8,73,929.4,0,91,"EL DIENTE, N.L."
6/2/2016 17:10,100,97,2,5.8,24.9,69,929.3,0,195,"EL DIENTE, N.L."
6/2/2016 17:20,92,11,2.3,5.4,25.7,64,929.2,0,652,"EL DIENTE, N.L."
6/2/2016 17:30,300,281,5.6,10.4,26.8,60,929,0,785,"EL DIENTE, N.L."
6/2/2016 17:40,296,286,5.3,10.8,27.3,58,928.8,0,1021,"EL DIENTE, N.L."
6/2/2016 17:50,57,274,2.7,8.3,27.9,57,928.6,0,748,"EL DIENTE, N.L."
6/2/2016 18:00,252,269,5.1,11.5,28.4,57,928.3,0,928,"EL DIENTE, N.L."
6/2/2016 18:10,285,236,4.2,10.1,28.7,58,928.3,0,523,"EL DIENTE, N.L."
6/2/2016 18:20,259,256,3.2,10.8,27.8,62,928.1,0,314,"EL DIENTE, N.L."
6/2/2016 18:30,242,201,4.7,13,27.7,62,927.9,0,448,"EL DIENTE, N.L."
6/2/2016 18:40,300,260,4.8,14.8,27.8,62,927.8,0,702,"EL DIENTE, N.L."
6/2/2016 18:50,263,221,7.7,17.6,27.5,61,927.6,0,436,"EL DIENTE, N.L."
6/2/2016 19:00,310,252,5.5,14.8,27.5,61,927.5,0,404,"EL DIENTE, N.L."
6/2/2016 19:10,54,11,1.8,7.2,27.4,62,927.4,0,211,"EL DIENTE, N.L."
6/2/2016 19:20,345,342,5.2,11.2,27.5,63,927.2,0,644,"EL DIENTE, N.L."
6/2/2016 19:30,13,14,3.4,9.4,27.7,60,927.1,0,512,"EL DIENTE, N.L."
6/2/2016 19:40,3,11,6.2,11.9,27.9,59,927,0,568,"EL DIENTE, N.L."
6/2/2016 19:50,311,253,4,14.8,28.2,57,926.9,0,470,"EL DIENTE, N.L."
6/2/2016 20:00,230,237,7.2,18.4,28.4,56,926.6,0,422,"EL DIENTE, N.L."
6/2/2016 20:10,250,248,3,7.2,28,60,926.7,0,111,"EL DIENTE, N.L."
6/2/2016 20:20,158,160,5.2,10.1,27,72,926.4,0,106,"EL DIENTE, N.L."
6/2/2016 20:30,160,180,5.2,11.2,26.1,76,926.1,0,254,"EL DIENTE, N.L."
6/2/2016 20:40,210,75,4.6,10.8,27.7,62,926.1,0,481,"EL DIENTE, N.L."
6/2/2016 20:50,292,346,2.8,9,28.8,57,926,0,633,"EL DIENTE, N.L."
6/2/2016 21:00,254,240,3.9,12.2,29.2,57,926,0,655,"EL DIENTE, N.L."
6/2/2016 21:10,228,196,5.1,14,28.9,59,926,0,278,"EL DIENTE, N.L."
6/2/2016 21:20,219,247,4.9,14.8,28.4,59,926,0,582,"EL DIENTE, N.L."
6/2/2016 21:30,220,219,6.4,17.6,29.1,56,925.9,0,480,"EL DIENTE, N.L."
6/2/2016 21:40,209,216,4.6,16.2,28.5,60,925.8,0,241,"EL DIENTE, N.L."
