fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
10/1/2019 8:00,8,26,8.3,16.9,23.6,100,927.8,0,0,"EL DIENTE, N.L."
10/1/2019 8:10,8,359,8.4,15.5,23.5,100,927.8,0,0,"EL DIENTE, N.L."
10/1/2019 8:20,10,19,9.6,25.9,23.5,100,927.8,0,0,"EL DIENTE, N.L."
10/1/2019 8:30,6,16,11.2,21.6,23.5,100,927.7,0,0,"EL DIENTE, N.L."
10/1/2019 8:40,5,37,10.8,25.6,23.5,100,927.7,0,0,"EL DIENTE, N.L."
10/1/2019 8:50,5,1,9.6,18.4,23.4,100,927.7,0,0,"EL DIENTE, N.L."
10/1/2019 9:00,7,18,8.9,23.4,23.3,100,927.7,0,0,"EL DIENTE, N.L."
10/1/2019 9:10,11,21,7.4,15.5,23.2,100,927.5,0,0,"EL DIENTE, N.L."
10/1/2019 9:20,16,355,6.5,13.7,23.1,100,927.5,0,0,"EL DIENTE, N.L."
10/1/2019 9:30,8,22,5.6,13.7,23,100,927.5,0,0,"EL DIENTE, N.L."
10/1/2019 9:40,5,332,4.6,15.1,22.9,100,927.3,0,0,"EL DIENTE, N.L."
10/1/2019 9:50,10,23,7.5,15.1,22.9,100,927.3,0,0,"EL DIENTE, N.L."
10/1/2019 10:00,15,21,6.6,19.4,22.9,100,927.3,0,0,"EL DIENTE, N.L."
10/1/2019 10:10,5,39,5.7,14.4,23,100,927.2,0,0,"EL DIENTE, N.L."
10/1/2019 10:20,4,35,4.6,16.2,22.9,100,927.2,0,0,"EL DIENTE, N.L."
10/1/2019 10:30,10,30,4,10.4,22.8,100,927.3,0,0,"EL DIENTE, N.L."
10/1/2019 10:40,310,345,1.9,7.2,22.7,100,927.4,0,0,"EL DIENTE, N.L."
10/1/2019 10:50,28,29,3,11.2,22.5,100,927.6,0,0,"EL DIENTE, N.L."
10/1/2019 11:00,358,244,1.5,4.7,22.4,100,927.8,0,0,"EL DIENTE, N.L."
10/1/2019 11:10,336,338,4.3,8.6,22.4,100,927.9,0,0,"EL DIENTE, N.L."
10/1/2019 11:20,8,44,7.3,14.8,22.5,100,928,0,0,"EL DIENTE, N.L."
10/1/2019 11:30,5,12,7.6,13.3,22.6,100,928.2,0,0,"EL DIENTE, N.L."
10/1/2019 11:40,357,18,6.7,14,22.7,100,928.2,0,0,"EL DIENTE, N.L."
10/1/2019 11:50,12,352,7.4,14.4,22.8,100,928.1,0,0,"EL DIENTE, N.L."
10/1/2019 12:00,23,22,7,16.6,22.9,100,928.2,0,0,"EL DIENTE, N.L."
10/1/2019 12:10,13,13,9,18,22.9,100,928.4,0,0,"EL DIENTE, N.L."
10/1/2019 12:20,20,31,8.1,19.8,22.9,100,928.5,0,0,"EL DIENTE, N.L."
10/1/2019 12:30,26,8,7,18.4,22.8,100,928.5,0,0,"EL DIENTE, N.L."
10/1/2019 12:40,7,26,8.1,17.6,22.7,100,928.4,0,1,"EL DIENTE, N.L."
10/1/2019 12:50,15,16,8,17.6,22.7,100,928.5,0,3,"EL DIENTE, N.L."
10/1/2019 13:00,7,345,8.5,22,22.7,100,928.6,0,8,"EL DIENTE, N.L."
10/1/2019 13:10,11,11,5.9,14.4,22.8,100,928.8,0,15,"EL DIENTE, N.L."
10/1/2019 13:20,351,3,5.9,12.6,22.8,100,928.8,0,21,"EL DIENTE, N.L."
10/1/2019 13:30,5,8,6.3,15.5,22.8,100,928.8,0,40,"EL DIENTE, N.L."
10/1/2019 13:40,22,5,5.4,11.5,23,100,928.9,0,68,"EL DIENTE, N.L."
10/1/2019 13:50,30,56,3.4,11.9,23.2,100,929.2,0,57,"EL DIENTE, N.L."
10/1/2019 14:00,10,26,6.4,13,23.2,100,929.2,0,90,"EL DIENTE, N.L."
10/1/2019 14:10,18,20,4.6,10.4,23.4,100,929.2,0,170,"EL DIENTE, N.L."
10/1/2019 14:20,64,47,5.4,10.4,24.2,100,929,0,269,"EL DIENTE, N.L."
10/1/2019 14:30,38,62,4.3,12.2,25,100,929.3,0,229,"EL DIENTE, N.L."
10/1/2019 14:40,38,11,2.8,7.9,24.9,100,929.2,0,166,"EL DIENTE, N.L."
10/1/2019 14:50,83,73,3.3,10.1,24.7,100,929.3,0,202,"EL DIENTE, N.L."
10/1/2019 15:00,54,62,4.8,16.2,24.8,100,929.4,0,202,"EL DIENTE, N.L."
10/1/2019 15:10,37,46,5.1,15.5,24.9,100,929.4,0,242,"EL DIENTE, N.L."
10/1/2019 15:20,29,40,5.8,15.8,25,100,929.4,0,241,"EL DIENTE, N.L."
10/1/2019 15:30,41,40,8.2,20.2,25.1,100,929.5,0,197,"EL DIENTE, N.L."
10/1/2019 15:40,51,58,7.3,23.4,25,100,929.5,0,244,"EL DIENTE, N.L."
10/1/2019 15:50,43,43,4.6,15.5,25.3,100,929.5,0,330,"EL DIENTE, N.L."
10/1/2019 16:00,46,56,5.8,20.2,25.9,100,929.6,0,269,"EL DIENTE, N.L."
10/1/2019 16:10,37,42,8.3,24.1,25.8,100,929.7,0,321,"EL DIENTE, N.L."
10/1/2019 16:20,28,52,8.8,20.2,25.8,100,929.6,0,217,"EL DIENTE, N.L."
10/1/2019 16:30,20,343,5.5,14.4,25.6,100,929.5,0,224,"EL DIENTE, N.L."
10/1/2019 16:40,19,63,7.2,22.3,25.8,100,929.5,0,266,"EL DIENTE, N.L."
10/1/2019 16:50,50,51,9.6,20.9,25.8,100,929.5,0,201,"EL DIENTE, N.L."
10/1/2019 17:00,22,42,8.1,18.7,25.7,100,929.5,0,210,"EL DIENTE, N.L."
10/1/2019 17:10,35,29,9.4,22.3,25.8,100,929.4,0,231,"EL DIENTE, N.L."
10/1/2019 17:20,31,5,9,22,26,100,929.2,0,243,"EL DIENTE, N.L."
10/1/2019 17:30,16,24,12.3,25.6,26,100,929.2,0,195,"EL DIENTE, N.L."
10/1/2019 17:40,14,14,14.4,36,25.8,100,929.2,0,252,"EL DIENTE, N.L."
10/1/2019 17:50,23,34,11.9,30.6,25.7,100,929.1,0,165,"EL DIENTE, N.L."
10/1/2019 18:00,16,40,10.6,25.6,25.9,100,928.9,0,241,"EL DIENTE, N.L."
10/1/2019 18:10,4,30,9.3,24.5,26.2,100,928.8,0,250,"EL DIENTE, N.L."
10/1/2019 18:20,17,28,9.7,24.1,26.4,99,928.6,0,299,"EL DIENTE, N.L."
10/1/2019 18:30,12,11,10.5,30.2,26.6,98,928.5,0,219,"EL DIENTE, N.L."
10/1/2019 18:40,360,344,10.6,34.6,26.5,97,928.4,0,182,"EL DIENTE, N.L."
10/1/2019 18:50,11,12,12.4,30.2,26.4,96,928.3,0,186,"EL DIENTE, N.L."
10/1/2019 19:00,2,17,11.9,28.1,26.6,93,928.1,0,216,"EL DIENTE, N.L."
10/1/2019 19:10,7,39,11.7,29.2,26.7,92,928,0,217,"EL DIENTE, N.L."
10/1/2019 19:20,351,316,11.8,20.9,26.9,91,927.8,0,313,"EL DIENTE, N.L."
10/1/2019 19:30,12,31,9.5,23,27.2,89,927.6,0,230,"EL DIENTE, N.L."
10/1/2019 19:40,354,11,9.3,18.7,27.5,88,927.4,0,243,"EL DIENTE, N.L."
10/1/2019 19:50,351,323,12.2,35.3,27.5,86,927.3,0,168,"EL DIENTE, N.L."
10/1/2019 20:00,360,3,8.8,28.4,27.4,87,927.3,0,218,"EL DIENTE, N.L."
10/1/2019 20:10,352,40,8.5,23,27.7,85,927.2,0,247,"EL DIENTE, N.L."
10/1/2019 20:20,5,19,11.4,28.4,27.9,83,927.2,0,270,"EL DIENTE, N.L."
10/1/2019 20:30,6,13,11.9,29.9,27.7,85,927.2,0,209,"EL DIENTE, N.L."
10/1/2019 20:40,349,2,10.6,29.5,27.6,85,927.1,0,223,"EL DIENTE, N.L."
10/1/2019 20:50,357,357,11.4,24.1,27.5,87,927,0,169,"EL DIENTE, N.L."
10/1/2019 21:00,1,352,10.1,20.2,27.4,88,926.9,0,136,"EL DIENTE, N.L."
10/1/2019 21:10,357,35,9.8,21.6,27.4,88,926.8,0,182,"EL DIENTE, N.L."
10/1/2019 21:20,359,19,8.4,22,27.5,87,926.7,0,185,"EL DIENTE, N.L."
10/1/2019 21:30,347,342,9.2,17.3,27.6,85,926.6,0,173,"EL DIENTE, N.L."
10/1/2019 21:40,1,21,12.6,30.2,27.7,85,926.5,0,198,"EL DIENTE, N.L."
10/1/2019 21:50,23,31,11.5,23,27.7,85,926.5,0,184,"EL DIENTE, N.L."
10/1/2019 22:00,11,14,13.3,32,27.7,84,926.5,0,153,"EL DIENTE, N.L."
10/1/2019 22:10,0,49,9.5,21.2,27.6,86,926.4,0,110,"EL DIENTE, N.L."
10/1/2019 22:20,354,352,10.6,22,27.5,84,926.4,0,93,"EL DIENTE, N.L."
10/1/2019 22:30,353,29,8.9,24.5,27.3,85,926.4,0,71,"EL DIENTE, N.L."
10/1/2019 22:40,348,17,8.4,18,27.1,86,926.3,0,51,"EL DIENTE, N.L."
10/1/2019 22:50,354,321,7.9,20.9,26.8,89,926.4,0,48,"EL DIENTE, N.L."
10/1/2019 23:00,318,320,6.8,17.6,26.6,93,926.4,0,47,"EL DIENTE, N.L."
10/1/2019 23:10,346,305,7.8,14,26.6,88,926.4,0,104,"EL DIENTE, N.L."
10/1/2019 23:20,350,344,8.4,17.3,27,85,926.4,0,109,"EL DIENTE, N.L."
10/1/2019 23:30,0,9,8.9,18,27.3,83,926.4,0,104,"EL DIENTE, N.L."
10/1/2019 23:40,7,21,10.4,20.9,27.3,84,926.4,0,81,"EL DIENTE, N.L."
10/1/2019 23:50,8,28,9,20.2,27.2,84,926.4,0,55,"EL DIENTE, N.L."
10/2/2019 0:00,5,23,12.6,28.4,27,88,926.6,0,22,"EL DIENTE, N.L."
10/2/2019 0:10,2,17,10.5,23.8,26.8,93,926.6,0,14,"EL DIENTE, N.L."
10/2/2019 0:20,347,7,7.8,16.6,26.6,97,926.5,0,5,"EL DIENTE, N.L."
10/2/2019 0:30,348,341,9.3,19.1,26.4,99,926.6,0,2,"EL DIENTE, N.L."
10/2/2019 0:40,347,349,5.4,11.5,26.4,98,926.6,0,0,"EL DIENTE, N.L."
10/2/2019 0:50,348,19,9.1,18.4,26.3,100,926.7,0,0,"EL DIENTE, N.L."
10/2/2019 1:00,8,8,11,25.6,26.2,100,926.8,0,0,"EL DIENTE, N.L."
10/2/2019 1:10,3,353,11,24.8,26.1,100,926.8,0,0,"EL DIENTE, N.L."
10/2/2019 1:20,359,29,9.1,17.6,26,100,926.8,0,0,"EL DIENTE, N.L."
10/2/2019 1:30,3,0,12.6,22.3,25.9,100,926.8,0,0,"EL DIENTE, N.L."
10/2/2019 1:40,8,22,9.9,22.7,25.8,100,926.8,0,0,"EL DIENTE, N.L."
10/2/2019 1:50,15,53,11.6,28.4,25.7,100,927.2,0,0,"EL DIENTE, N.L."
10/2/2019 2:00,10,8,13.7,30.2,24.6,100,927.4,0.8,0,"EL DIENTE, N.L."
10/2/2019 2:10,359,10,10.6,24.5,23.6,100,927.4,0.2,0,"EL DIENTE, N.L."
10/2/2019 2:20,341,16,8.9,19.8,23.3,100,927.3,0,0,"EL DIENTE, N.L."
10/2/2019 2:30,308,321,8.1,20.2,23.2,100,927.3,0,0,"EL DIENTE, N.L."
10/2/2019 2:40,2,12,11.2,30.6,23.1,100,927.4,0.2,0,"EL DIENTE, N.L."
10/2/2019 2:50,8,23,14.5,35.3,23,100,927.5,0.4,0,"EL DIENTE, N.L."
10/2/2019 3:00,24,35,9,21.2,22.7,100,927.7,0.4,0,"EL DIENTE, N.L."
10/2/2019 3:10,330,0,4.8,14.8,22.5,100,927.7,0,0,"EL DIENTE, N.L."
10/2/2019 3:20,353,359,1.9,6.8,22.5,100,927.8,0.2,0,"EL DIENTE, N.L."
10/2/2019 3:30,24,15,2,5.8,22.4,100,927.8,0,0,"EL DIENTE, N.L."
10/2/2019 3:40,316,54,2.9,9.4,22.5,100,928,0.2,0,"EL DIENTE, N.L."
10/2/2019 3:50,33,15,2.6,15.1,22.4,100,928,0,0,"EL DIENTE, N.L."
10/2/2019 4:00,354,344,7.2,15.8,22.5,100,928,0,0,"EL DIENTE, N.L."
10/2/2019 4:10,360,344,11.2,26.3,22.6,100,928.1,0.4,0,"EL DIENTE, N.L."
10/2/2019 4:20,358,21,13.4,29.2,22.7,100,928.2,0,0,"EL DIENTE, N.L."
10/2/2019 4:30,341,333,12.4,28.4,22.8,100,928.2,0,0,"EL DIENTE, N.L."
10/2/2019 4:40,357,17,13.6,26.3,22.9,100,928.2,0,0,"EL DIENTE, N.L."
10/2/2019 4:50,359,20,11.2,23,22.9,100,928.2,0,0,"EL DIENTE, N.L."
10/2/2019 5:00,355,355,11.4,23,22.9,100,928.2,0,0,"EL DIENTE, N.L."
10/2/2019 5:10,356,352,7.3,19.8,22.9,100,928.2,0,0,"EL DIENTE, N.L."
10/2/2019 5:20,352,5,8.7,27.4,22.9,100,928.2,0,0,"EL DIENTE, N.L."
10/2/2019 5:30,1,4,12.2,25.2,23,100,928.2,0,0,"EL DIENTE, N.L."
10/2/2019 5:40,0,25,10.5,19.1,23,100,928.2,0,0,"EL DIENTE, N.L."
10/2/2019 5:50,5,15,11.6,20.9,23,100,928.2,0,0,"EL DIENTE, N.L."
10/2/2019 6:00,358,21,9.3,26.3,23,100,928.2,0,0,"EL DIENTE, N.L."
10/2/2019 6:10,3,29,10.3,22,23,100,928.2,0,0,"EL DIENTE, N.L."
10/2/2019 6:20,357,351,9.6,17.6,23,100,928.2,0,0,"EL DIENTE, N.L."
10/2/2019 6:30,2,26,8.9,19.4,23,100,928.2,0,0,"EL DIENTE, N.L."
10/2/2019 6:40,358,23,8.6,17.6,22.9,100,928.1,0,0,"EL DIENTE, N.L."
10/2/2019 6:50,12,349,9.6,26.3,22.9,100,928.1,0,0,"EL DIENTE, N.L."
10/2/2019 7:00,10,32,10.3,23.8,22.9,100,928,0,0,"EL DIENTE, N.L."
10/2/2019 7:10,358,23,10.2,21.6,22.9,100,928,0,0,"EL DIENTE, N.L."
10/2/2019 7:20,353,37,9.1,19.1,22.9,100,928.1,0,0,"EL DIENTE, N.L."
10/2/2019 7:30,336,338,9.8,26.3,22.8,100,928.1,0,0,"EL DIENTE, N.L."
10/2/2019 7:40,360,6,8.6,16.6,22.7,100,927.9,0,0,"EL DIENTE, N.L."
10/2/2019 7:50,11,350,7.6,18.7,22.6,100,927.8,0,0,"EL DIENTE, N.L."
10/2/2019 8:00,28,14,4.9,14,22.4,100,927.7,0,0,"EL DIENTE, N.L."
10/2/2019 8:10,47,19,2.9,10.8,22.3,100,927.7,0,0,"EL DIENTE, N.L."
10/2/2019 8:20,305,34,4.4,11.9,22.2,100,927.6,0,0,"EL DIENTE, N.L."
10/2/2019 8:30,53,34,3.1,13.7,22.2,100,927.5,0,0,"EL DIENTE, N.L."
10/2/2019 8:40,139,32,3.2,7.9,22.2,100,927.5,0,0,"EL DIENTE, N.L."
10/2/2019 8:50,214,195,1.6,4.3,22.1,100,927.5,0,0,"EL DIENTE, N.L."
10/2/2019 9:00,315,311,1.1,3.6,21.9,100,927.4,0,0,"EL DIENTE, N.L."
10/2/2019 9:10,359,56,1,2.9,21.8,100,927.4,0,0,"EL DIENTE, N.L."
10/2/2019 9:20,360,24,1.2,5.4,21.8,100,927.4,0,0,"EL DIENTE, N.L."
10/2/2019 9:30,139,152,1.7,3.6,21.8,100,927.3,0,0,"EL DIENTE, N.L."
10/2/2019 9:40,70,60,0.9,3.2,21.8,100,927.3,0,0,"EL DIENTE, N.L."
10/2/2019 9:50,186,270,0.1,1.1,21.8,100,927.3,0,0,"EL DIENTE, N.L."
10/2/2019 10:00,305,202,0.5,2.2,21.6,100,927.4,0,0,"EL DIENTE, N.L."
10/2/2019 10:10,127,135,0.7,2.9,21.5,100,927.5,0,0,"EL DIENTE, N.L."
10/2/2019 10:20,201,209,2.2,4,21.4,100,927.6,0,0,"EL DIENTE, N.L."
10/2/2019 10:30,223,218,2.1,4.3,21.1,100,927.5,0,0,"EL DIENTE, N.L."
10/2/2019 10:40,305,225,1,4.3,20.8,100,927.5,0,0,"EL DIENTE, N.L."
10/2/2019 10:50,212,210,2.4,6.1,20.6,100,927.6,0,0,"EL DIENTE, N.L."
10/2/2019 11:00,277,315,1.7,3.6,20.6,100,927.8,0,0,"EL DIENTE, N.L."
10/2/2019 11:10,216,190,1.1,3.6,20.7,100,927.8,0,0,"EL DIENTE, N.L."
10/2/2019 11:20,225,225,1,3.2,20.6,100,927.9,0,0,"EL DIENTE, N.L."
10/2/2019 11:30,196,210,0.6,2.9,20.6,100,928,0,0,"EL DIENTE, N.L."
10/2/2019 11:40,281,194,0.5,3.2,20.6,100,928,0,0,"EL DIENTE, N.L."
10/2/2019 11:50,210,201,0.7,2.5,20.5,100,928.2,0,0,"EL DIENTE, N.L."
10/2/2019 12:00,216,216,0.2,1.8,20.5,100,928.3,0,0,"EL DIENTE, N.L."
10/2/2019 12:10,193,198,1.7,4,20.5,100,928.4,0,0,"EL DIENTE, N.L."
10/2/2019 12:20,194,210,0.9,2.9,20.5,100,928.4,0,0,"EL DIENTE, N.L."
10/2/2019 12:30,204,176,1.2,3.6,20.6,100,928.5,0,0,"EL DIENTE, N.L."
10/2/2019 12:40,166,208,0.9,3.6,20.5,100,928.5,0,3,"EL DIENTE, N.L."
10/2/2019 12:50,200,176,0.9,3.6,20.4,100,928.5,0,10,"EL DIENTE, N.L."
10/2/2019 13:00,214,210,1.7,4.3,20.4,100,928.6,0,23,"EL DIENTE, N.L."
10/2/2019 13:10,197,201,3.2,4.7,20.4,100,928.9,0,28,"EL DIENTE, N.L."
10/2/2019 13:20,215,216,1.9,3.6,20.5,100,929,0,28,"EL DIENTE, N.L."
10/2/2019 13:30,190,188,0.9,2.9,20.6,100,929.1,0,38,"EL DIENTE, N.L."
10/2/2019 13:40,279,288,1.3,3.2,20.9,100,929.1,0,48,"EL DIENTE, N.L."
10/2/2019 13:50,190,171,1.9,4.3,21.1,100,929.2,0,46,"EL DIENTE, N.L."
10/2/2019 14:00,55,20,1,4.3,21.2,100,929.3,0,44,"EL DIENTE, N.L."
10/2/2019 14:10,45,84,1.6,3.6,21.4,100,929.4,0,49,"EL DIENTE, N.L."
10/2/2019 14:20,65,320,2.2,6.1,21.7,100,929.5,0,40,"EL DIENTE, N.L."
10/2/2019 14:30,34,326,1.7,4.3,21.8,100,929.6,0,64,"EL DIENTE, N.L."
10/2/2019 14:40,25,30,2.3,8.3,22,100,929.7,0,81,"EL DIENTE, N.L."
10/2/2019 14:50,46,45,2.8,7.2,21.9,100,929.9,0,103,"EL DIENTE, N.L."
10/2/2019 15:00,13,9,2.9,6.8,22.2,100,929.9,0,178,"EL DIENTE, N.L."
10/2/2019 15:10,300,353,2.4,4.7,22.7,100,929.8,0,236,"EL DIENTE, N.L."
10/2/2019 15:20,163,65,2,7.2,23.2,100,929.9,0,205,"EL DIENTE, N.L."
10/2/2019 15:30,38,55,3.2,11.5,23.5,100,930,0,170,"EL DIENTE, N.L."
10/2/2019 15:40,54,54,6.2,14,23.6,100,930.2,0,140,"EL DIENTE, N.L."
10/2/2019 15:50,65,30,5.2,11.5,23.5,100,930.3,0,120,"EL DIENTE, N.L."
10/2/2019 16:00,38,74,4,10.1,23.4,100,930.4,0,126,"EL DIENTE, N.L."
10/2/2019 16:10,22,15,4.2,10.1,23.4,100,930.3,0,172,"EL DIENTE, N.L."
10/2/2019 16:20,32,41,2.8,8.3,23.6,100,930.2,0,195,"EL DIENTE, N.L."
10/2/2019 16:30,43,10,3.7,11.2,23.7,100,930.3,0,175,"EL DIENTE, N.L."
10/2/2019 16:40,109,72,2.4,8.3,23.9,100,930.2,0,273,"EL DIENTE, N.L."
10/2/2019 16:50,41,66,3.1,8.6,24.3,100,930.2,0,308,"EL DIENTE, N.L."
10/2/2019 17:00,24,352,4.8,13,24.7,100,930.2,0,328,"EL DIENTE, N.L."
10/2/2019 17:10,39,53,4.4,13.7,24.9,100,930.1,0,398,"EL DIENTE, N.L."
10/2/2019 17:20,36,61,3.8,10.8,25.2,100,930.2,0,278,"EL DIENTE, N.L."
10/2/2019 17:30,54,44,4.9,10.8,25.1,100,930.2,0,254,"EL DIENTE, N.L."
10/2/2019 17:40,16,25,5.7,15.5,25,100,930.2,0,213,"EL DIENTE, N.L."
10/2/2019 17:50,343,22,4.4,11.9,24.8,100,930,0,180,"EL DIENTE, N.L."
10/2/2019 18:00,2,32,4.8,11.5,24.7,100,930,0,207,"EL DIENTE, N.L."
10/2/2019 18:10,6,359,5.3,14.4,24.8,100,929.9,0,237,"EL DIENTE, N.L."
10/2/2019 18:20,358,355,6.5,14.4,24.9,100,929.8,0,231,"EL DIENTE, N.L."
10/2/2019 18:30,349,337,3.6,9.4,25,100,929.6,0,266,"EL DIENTE, N.L."
10/2/2019 18:40,5,345,5.8,14,25.2,100,929.5,0,220,"EL DIENTE, N.L."
10/2/2019 18:50,322,278,6.7,16.9,25.1,100,929.4,0,233,"EL DIENTE, N.L."
10/2/2019 19:00,0,18,7.3,22.7,25.3,99,929.2,0,520,"EL DIENTE, N.L."
10/2/2019 19:10,9,36,8.2,21.6,25.9,94,929,0,369,"EL DIENTE, N.L."
10/2/2019 19:20,10,21,4.2,14.4,26.3,93,928.8,0,390,"EL DIENTE, N.L."
10/2/2019 19:30,37,43,6.5,20.5,26.4,93,928.7,0,328,"EL DIENTE, N.L."
10/2/2019 19:40,333,6,5.7,14.4,26.4,94,928.6,0,238,"EL DIENTE, N.L."
10/2/2019 19:50,356,4,6.1,16.9,26.4,89,928.5,0,586,"EL DIENTE, N.L."
10/2/2019 20:00,11,16,6.5,16.9,27.8,78,928.3,0,921,"EL DIENTE, N.L."
10/2/2019 20:10,339,39,8,16.2,28.8,72,928.2,0,785,"EL DIENTE, N.L."
10/2/2019 20:20,20,42,6.5,22.3,28.6,75,928.1,0,395,"EL DIENTE, N.L."
10/2/2019 20:30,30,339,8.2,25.6,28.2,76,928,0,493,"EL DIENTE, N.L."
10/2/2019 20:40,36,58,11.4,32.4,28.1,73,927.9,0,571,"EL DIENTE, N.L."
10/2/2019 20:50,36,42,10.2,24.1,28,74,927.8,0,378,"EL DIENTE, N.L."
10/2/2019 21:00,35,60,10,24.8,27.8,75,927.7,0,524,"EL DIENTE, N.L."
10/2/2019 21:10,30,43,9.3,26.6,28.1,73,927.6,0,544,"EL DIENTE, N.L."
10/2/2019 21:20,23,62,10.7,27.7,28.4,73,927.4,0,605,"EL DIENTE, N.L."
10/2/2019 21:30,33,63,9.3,24.5,28.4,71,927.3,0,474,"EL DIENTE, N.L."
10/2/2019 21:40,29,40,10.8,28.1,28.4,70,927.2,0,512,"EL DIENTE, N.L."
10/2/2019 21:50,44,63,9.8,26.6,28.5,73,927.2,0,499,"EL DIENTE, N.L."
